45218	-51.879
45219	-51.879
45220	-51.879
45221	-51.879
45222	-41.003
45223	-51.879
45224	-51.879
45225	-40.96
45226	-51.879
45227	-41.168
45228	-51.879
45229	-51.879
45230	-40.917
45231	-51.879
45232	-41.153
45233	-51.879
45234	-51.879
45235	-40.643
45236	-39.592
45237	-49.029
45238	-40.808
45239	-41.017
45240	-44.914
45241	-51.879
45242	-51.879
45243	-41.076
45244	-39.757
45245	-51.879
45246	-43.532
45247	-40.443
45248	-51.879
45249	-51.879
45250	-44.373
45251	-51.879
45252	-42.758
45253	-42.139
45254	-39.034
45255	-51.879
45256	-42.371
45257	-41.216
45258	-51.879
45259	-51.879
45260	-51.879
45261	-51.879
45262	-44.24
45263	-51.879
45264	-40.535
45265	-41.738
45266	-39.607
45267	-51.879
45268	-51.879
45269	-51.879
45270	-46.04
45271	-51.879
45272	-44.665
45273	-44.115
45274	-51.879
45275	-51.879
45276	-51.879
45277	-51.879
45278	-42.758
45279	-46.193
45280	-51.879
45281	-43.188
45282	-51.879
45283	-51.879
45284	-41.6
45285	-51.879
45286	-40.931
45287	-51.879
45288	-45.637
45289	-51.879
45290	-41.331
45291	-51.879
45292	-51.879
45293	-51.879
45294	-51.879
45295	-39.661
45296	-40.5
45297	-51.879
45298	-51.879
45299	-51.879
45300	-51.879
45301	-40.795
45302	-51.879
45303	-51.879
45304	-51.879
45305	-51.879
45306	-51.879
45307	-51.879
45308	-39.63
45309	-51.879
45310	-43.269
45311	-42.317
45312	-51.879
45313	-51.879
45314	-43.777
45315	-41.638
45316	-51.879
45317	-42.426
45318	-41.399
45319	-51.879
45320	-40.281
45321	-40.68
45322	-42.043
45323	-41.718
45324	-40.705
45325	-40.558
45326	-51.879
45327	-41.951
45328	-44.24
45329	-41.017
45330	-41.032
45331	-51.879
45332	-39.823
45333	-51.879
45334	-44.115
45335	-51.879
45336	-40.594
45337	-42.512
45338	-41.365
45339	-40.96
45340	-43.726
45341	-51.879
45342	-51.879
45343	-51.879
45344	-51.879
45345	-51.879
45346	-43.94
45347	-40.21
45348	-45.897
45349	-51.879
45350	-51.879
45351	-51.879
45352	-51.879
45353	-51.879
45354	-51.879
45355	-43.83
45356	-51.879
45357	-41.417
45358	-41.47
45359	-51.879
45360	-51.879
45361	-43.269
45362	-51.879
45363	-51.879
45364	-40.68
45365	-45.518
45366	-51.879
45367	-39.765
45368	-51.879
45369	-51.879
45370	-40.849
45371	-45.097
45372	-45.637
45373	-51.879
45374	-51.879
45375	-42.662
45376	-51.879
45377	-51.879
45378	-51.879
45379	-44.305
45380	-41.638
45381	-51.879
45382	-51.879
45383	-45.405
45384	-40.15
45385	-51.879
45386	-51.879
45387	-47.442
45388	-41.951
45389	-51.879
45390	-51.879
45391	-43.228
45392	-38.614
45393	-45.195
45394	-51.879
45395	-39.79
45396	-51.879
45397	-51.879
45398	-40.24
45399	-51.879
45400	-51.879
45401	-42.725
45402	-51.879
45403	-51.879
45404	-51.879
45405	-41.562
45406	-51.879
45407	-51.879
45408	-51.879
45409	-51.879
45410	-51.879
45411	-51.879
45412	-44.115
45413	-51.879
45414	-44.24
45415	-51.879
45416	-50.707
45417	-51.879
45418	-39.765
45419	-41.907
45420	-41.543
45421	-51.879
45422	-39.099
45423	-51.879
45424	-41.153
45425	-51.879
45426	-47.744
45427	-51.879
45428	-51.879
45429	-51.879
45430	-43.996
45431	-51.879
45432	-51.879
45433	-51.879
45434	-51.879
45435	-49.029
45436	-42.962
45437	-42.455
45438	-51.879
45439	-51.879
45440	-51.879
45441	-51.879
45442	-43.441
45443	-41.232
45444	-38.515
45445	-51.879
45446	-42.188
45447	-51.879
45448	-41.525
45449	-51.879
45450	-51.879
45451	-51.879
45452	-43.486
45453	-41.184
45454	-39.9
45455	-39.98
45456	-51.879
45457	-51.879
45458	-51.879
45459	-51.879
45460	-42.164
45461	-41.543
45462	-41.6
45463	-41.758
45464	-51.879
45465	-44.176
45466	-51.879
45467	-51.879
45468	-51.879
45469	-51.879
45470	-42.091
45471	-44.373
45472	-51.879
45473	-43.94
45474	-51.879
45475	-51.879
45476	-41.2
45477	-40.22
45478	-51.879
45479	-51.879
45480	-41.331
45481	-51.879
45482	-51.879
45483	-40.974
45484	-39.438
45485	-51.879
45486	-39.23
45487	-51.879
45488	-39.927
45489	-42.115
45490	-43.311
45491	-40.988
45492	-44.514
45493	-51.879
45494	-51.879
45495	-51.879
45496	-44.514
45497	-40.344
45498	-51.879
45499	-51.879
45500	-51.879
45501	-51.879
45502	-39.883
45503	-42.239
45504	-43.072
45505	-41.863
45506	-42.043
45507	-51.879
45508	-51.879
45509	-51.879
45510	-41.047
45511	-51.879
45512	-51.879
45513	-51.879
45514	-48.511
45515	-51.879
45516	-51.879
45517	-41.47
45518	-41.525
45519	-40.876
45520	-51.879
45521	-51.879
45522	-51.879
45523	-44.442
45524	-41.758
45525	-51.879
45526	-39.716
45527	-51.879
45528	-41.929
45529	-51.879
45530	-39.517
45531	-40.57
45532	-45.297
45533	-45.004
45534	-42.483
45535	-42.426
45536	-51.879
45537	-49.71
45538	-51.879
45539	-51.879
45540	-51.879
45541	-42.344
45542	-40.092
45543	-43.269
45544	-51.879
45545	-43.996
45546	-51.879
45547	-43.228
45548	-39.909
45549	-40.974
45550	-41.974
45551	-43.676
45552	-40.769
45553	-51.879
45554	-42.998
45555	-41.506
45556	-43.441
45557	-51.879
45558	-51.879
45559	-51.879
45560	-51.879
45561	-45.097
45562	-48.094
45563	-51.879
45564	-51.879
45565	-51.879
45566	-51.879
45567	-51.879
45568	-51.879
45569	-51.879
45570	-42.164
45571	-51.879
45572	-41.216
45573	-51.879
45574	-40.643
45575	-51.879
45576	-40.618
45577	-44.665
45578	-49.71
45579	-51.879
45580	-51.879
45581	-42.455
45582	-51.879
45583	-44.914
45584	-51.879
45585	-40.546
45586	-41.842
45587	-51.879
45588	-39.63
45589	-51.879
45590	-40.366
45591	-51.879
45592	-43.996
45593	-49.71
45594	-51.879
45595	-51.879
45596	-51.879
45597	-51.879
45598	-51.879
45599	-51.879
45600	-41.974
45601	-51.879
45602	-51.879
45603	-51.879
45604	-46.729
45605	-51.879
45606	-43.396
45607	-51.879
45608	-51.879
45609	-51.879
45610	-50.707
45611	-42.091
45612	-51.879
45613	-41.032
45614	-51.879
45615	-40.849
45616	-51.879
45617	-51.879
45618	-42.662
45619	-51.879
45620	-51.879
45621	-40.21
45622	-51.879
45623	-40.334
45624	-40.643
45625	-51.879
45626	-44.305
45627	-42.662
45628	-51.879
45629	-51.879
45630	-51.879
45631	-51.879
45632	-39.909
45633	-45.897
45634	-40.546
45635	-40.13
45636	-40.582
45637	-51.879
45638	-51.879
45639	-51.879
45640	-51.879
45641	-40.421
45642	-51.879
45643	-41.738
45644	-51.879
45645	-46.357
45646	-51.879
45647	-51.879
45648	-42.998
45649	-41.907
45650	-51.879
45651	-51.879
45652	-42.399
45653	-51.879
45654	-41.281
45655	-40.756
45656	-51.879
45657	-41.314
45658	-42.694
45659	-42.571
45660	-51.879
45661	-51.879
45662	-51.879
45663	-42.043
45664	-51.879
45665	-51.879
45666	-39.615
45667	-51.879
45668	-41.974
45669	-51.879
45670	-40.63
45671	-41.032
45672	-40.102
45673	-51.879
45674	-39.732
45675	-51.879
45676	-51.879
45677	-51.879
45678	-51.879
45679	-44.745
45680	-42.541
45681	-41.974
45682	-51.879
45683	-51.879
45684	-51.879
45685	-51.879
45686	-51.879
45687	-40.017
45688	-51.879
45689	-51.879
45690	-43.94
45691	-44.24
45692	-44.305
45693	-51.879
45694	-49.71
45695	-41.821
45696	-43.996
45697	-51.879
45698	-40.13
45699	-51.879
45700	-40.849
45701	-51.879
45702	-51.879
45703	-39.79
45704	-44.305
45705	-49.71
45706	-40.377
45707	-41.216
45708	-51.879
45709	-44.305
45710	-40.945
45711	-43.149
45712	-46.942
45713	-51.879
45714	-51.879
45715	-51.879
45716	-40.769
45717	-40.618
45718	-51.879
45719	-51.879
45720	-51.879
45721	-40.849
45722	-51.879
45723	-51.879
45724	-51.879
45725	-51.879
45726	-42.164
45727	-51.879
45728	-45.405
45729	-51.879
45730	-41.122
45731	-44.442
45732	-40.111
45733	-51.879
45734	-51.879
45735	-51.879
45736	-41.907
45737	-45.297
45738	-51.879
45739	-51.879
45740	-51.879
45741	-46.193
45742	-41.061
45743	-39.539
45744	-43.188
45745	-41.758
45746	-45.297
45747	-51.879
45748	-51.879
45749	-51.879
45750	-42.962
45751	-41.107
45752	-51.879
45753	-41.974
45754	-40.523
45755	-51.879
45756	-51.879
45757	-43.532
45758	-51.879
45759	-51.879
45760	-45.763
45761	-43.396
45762	-51.879
45763	-45.518
45764	-43.486
45765	-51.879
45766	-51.879
45767	-51.879
45768	-51.879
45769	-40.643
45770	-51.879
45771	-46.357
45772	-51.879
45773	-43.726
45774	-41.47
45775	-51.879
45776	-51.879
45777	-51.879
45778	-43.532
45779	-41.232
45780	-40.558
45781	-51.879
45782	-51.879
45783	-48.094
45784	-51.879
45785	-41.506
45786	-43.188
45787	-42.239
45788	-41.076
45789	-51.879
45790	-51.879
45791	-51.879
45792	-51.879
45793	-45.297
45794	-51.879
45795	-51.879
45796	-51.879
45797	-42.426
45798	-40.903
45799	-41.382
45800	-51.879
45801	-51.879
45802	-49.029
45803	-42.455
45804	-42.265
45805	-40.849
45806	-51.879
45807	-48.511
45808	-51.879
45809	-39.142
45810	-41.907
45811	-51.879
45812	-43.884
45813	-39.971
45814	-51.879
45815	-51.879
45816	-44.24
45817	-39.532
45818	-41.842
45819	-44.373
45820	-51.879
45821	-41.885
45822	-40.618
45823	-44.305
45824	-42.962
45825	-51.879
45826	-40.344
45827	-51.879
45828	-41.997
45829	-51.879
45830	-51.879
45831	-51.879
45832	-44.055
45833	-51.879
45834	-51.879
45835	-51.879
45836	-44.588
45837	-41.758
45838	-40.334
45839	-41.107
45840	-42.694
45841	-40.17
45842	-49.029
45843	-41.8
45844	-51.879
45845	-40.782
45846	-51.879
45847	-42.188
45848	-40.344
45849	-39.517
45850	-41.997
45851	-44.442
45852	-51.879
45853	-51.879
45854	-42.927
45855	-43.884
45856	-44.305
45857	-51.879
45858	-51.879
45859	-41.061
45860	-42.455
45861	-51.879
45862	-51.879
45863	-51.879
45864	-51.879
45865	-51.879
45866	-41.032
45867	-42.725
45868	-51.879
45869	-51.879
45870	-47.744
45871	-41.417
45872	-45.004
45873	-51.879
45874	-40.313
45875	-41.137
45876	-51.879
45877	-51.879
45878	-51.879
45879	-45.405
45880	-51.879
45881	-51.879
45882	-51.879
45883	-51.879
45884	-41.951
45885	-51.879
45886	-42.02
45887	-51.879
45888	-51.879
45889	-40.57
45890	-44.588
45891	-51.879
45892	-40.17
45893	-47.177
45894	-51.879
45895	-51.879
45896	-51.879
45897	-42.317
45898	-51.879
45899	-51.879
45900	-39.773
45901	-51.879
45902	-43.996
45903	-51.879
45904	-40.756
45905	-40.582
45906	-51.879
45907	-51.879
45908	-44.373
45909	-43.579
45910	-39.866
45911	-51.879
45912	-51.879
45913	-42.571
45914	-51.879
45915	-51.879
45916	-44.055
45917	-42.399
45918	-51.879
45919	-51.879
45920	-51.879
45921	-40.454
45922	-51.879
45923	-40.667
45924	-44.914
45925	-51.879
45926	-51.879
45927	-41.842
45928	-51.879
45929	-51.879
45930	-51.879
45931	-39.653
45932	-44.24
45933	-51.879
45934	-51.879
45935	-40.41
45936	-44.665
45937	-46.942
45938	-40.344
45939	-51.879
45940	-43.579
45941	-51.879
45942	-40.16
45943	-45.763
45944	-40.692
45945	-42.824
45946	-41.076
45947	-51.879
45948	-51.879
45949	-51.879
45950	-51.879
45951	-44.665
45952	-51.879
45953	-41.061
45954	-51.879
45955	-51.879
45956	-51.879
45957	-40.523
45958	-40.366
45959	-51.879
45960	-41.488
45961	-39.424
45962	-51.879
45963	-43.396
45964	-51.879
45965	-39.724
45966	-51.879
45967	-40.271
45968	-42.824
45969	-51.879
45970	-51.879
45971	-51.879
45972	-47.744
45973	-40.945
45974	-51.879
45975	-46.193
45976	-51.879
45977	-42.601
45978	-51.879
45979	-46.535
45980	-51.879
45981	-51.879
45982	-40.5
45983	-51.879
45984	-49.71
45985	-51.879
45986	-51.879
45987	-47.177
45988	-43.627
45989	-51.879
45990	-51.879
45991	-51.879
45992	-51.879
45993	-43.532
45994	-42.791
45995	-42.067
45996	-41.107
45997	-51.879
45998	-40.523
45999	-43.996
46000	-51.879
46001	-40.199
46002	-46.729
46003	-51.879
46004	-51.879
46005	-51.879
46006	-44.115
46007	-39.525
46008	-42.139
46009	-39.832
46010	-51.879
46011	-43.396
46012	-51.879
46013	-46.729
46014	-42.399
46015	-41.974
46016	-51.879
46017	-40.24
46018	-51.879
46019	-51.879
46020	-41.017
46021	-40.945
46022	-51.879
46023	-41.658
46024	-44.588
46025	-41.738
46026	-40.835
46027	-50.707
46028	-49.71
46029	-51.879
46030	-51.879
46031	-43.486
46032	-41.264
46033	-40.546
46034	-51.879
46035	-41.6
46036	-51.879
46037	-42.291
46038	-51.879
46039	-51.879
46040	-51.879
46041	-45.897
46042	-51.879
46043	-51.879
46044	-39.488
46045	-41.543
46046	-45.004
46047	-51.879
46048	-51.879
46049	-51.879
46050	-47.442
46051	-40.945
46052	-51.879
46053	-51.879
46054	-41.017
46055	-51.879
46056	-51.879
46057	-40.546
46058	-51.879
46059	-51.879
46060	-41.314
46061	-39.525
46062	-51.879
46063	-43.726
46064	-40.988
46065	-51.879
46066	-41.543
46067	-48.511
46068	-51.879
46069	-51.879
46070	-51.879
46071	-51.879
46072	-44.115
46073	-40.189
46074	-48.094
46075	-51.879
46076	-51.879
46077	-51.879
46078	-51.879
46079	-51.879
46080	-51.879
46081	-40.477
46082	-51.879
46083	-41.382
46084	-43.627
46085	-51.879
46086	-40.96
46087	-51.879
46088	-41.842
46089	-42.265
46090	-51.879
46091	-40.876
46092	-44.745
46093	-45.763
46094	-40.313
46095	-51.879
46096	-51.879
46097	-44.914
46098	-51.879
46099	-51.879
46100	-42.694
46101	-42.892
46102	-51.879
46103	-41.758
46104	-41.107
46105	-51.879
46106	-39.692
46107	-39.532
46108	-42.927
46109	-40.111
46110	-42.455
46111	-45.195
46112	-51.879
46113	-42.725
46114	-51.879
46115	-42.631
46116	-51.879
46117	-48.094
46118	-51.879
46119	-43.996
46120	-39.757
46121	-51.879
46122	-39.445
46123	-51.879
46124	-51.879
46125	-51.879
46126	-45.297
46127	-41.758
46128	-40.643
46129	-51.879
46130	-43.627
46131	-51.879
46132	-51.879
46133	-51.879
46134	-51.879
46135	-45.195
46136	-43.94
46137	-42.601
46138	-51.879
46139	-40.432
46140	-51.879
46141	-51.879
46142	-51.879
46143	-51.879
46144	-51.879
46145	-41.061
46146	-51.879
46147	-39.081
46148	-51.879
46149	-51.879
46150	-40.16
46151	-51.879
46152	-51.879
46153	-39.909
46154	-39.539
46155	-51.879
46156	-42.291
46157	-41.061
46158	-51.879
46159	-44.665
46160	-39.599
46161	-51.879
46162	-41.638
46163	-39.945
46164	-43.441
46165	-51.879
46166	-41.184
46167	-51.879
46168	-40.558
46169	-51.879
46170	-51.879
46171	-51.879
46172	-43.149
46173	-39.142
46174	-51.879
46175	-51.879
46176	-40.718
46177	-41.184
46178	-51.879
46179	-51.879
46180	-51.879
46181	-41.107
46182	-40.57
46183	-51.879
46184	-51.879
46185	-48.511
46186	-51.879
46187	-51.879
46188	-51.879
46189	-51.879
46190	-42.824
46191	-51.879
46192	-51.879
46193	-51.879
46194	-43.83
46195	-51.879
46196	-51.879
46197	-45.004
46198	-40.466
46199	-42.188
46200	-40.5
46201	-44.176
46202	-45.004
46203	-43.996
46204	-41.997
46205	-51.879
46206	-40.25
46207	-41.216
46208	-51.879
46209	-44.588
46210	-51.879
46211	-51.879
46212	-51.879
46213	-39.849
46214	-42.164
46215	-51.879
46216	-41.997
46217	-38.993
46218	-51.879
46219	-41.281
46220	-45.763
46221	-51.879
46222	-50.707
46223	-51.879
46224	-41.232
46225	-42.541
46226	-51.879
46227	-51.879
46228	-39.562
46229	-51.879
46230	-46.942
46231	-40.835
46232	-51.879
46233	-51.879
46234	-40.13
46235	-44.24
46236	-51.879
46237	-51.879
46238	-51.879
46239	-43.353
46240	-51.879
46241	-48.511
46242	-40.22
46243	-51.879
46244	-40.366
46245	-39.909
46246	-51.879
46247	-39.525
46248	-51.879
46249	-42.455
46250	-51.879
46251	-40.432
46252	-51.879
46253	-41.929
46254	-51.879
46255	-51.879
46256	-51.879
46257	-38.769
46258	-44.176
46259	-51.879
46260	-51.879
46261	-51.879
46262	-42.694
46263	-51.879
46264	-40.89
46265	-51.879
46266	-45.518
46267	-51.879
46268	-42.02
46269	-51.879
46270	-51.879
46271	-51.879
46272	-51.879
46273	-51.879
46274	-43.627
46275	-39.781
46276	-39.431
46277	-40.835
46278	-41.365
46279	-51.879
46280	-51.879
46281	-51.879
46282	-41.697
46283	-51.879
46284	-51.879
46285	-46.729
46286	-44.24
46287	-51.879
46288	-40.026
46289	-51.879
46290	-51.879
46291	-51.879
46292	-43.072
46293	-51.879
46294	-51.879
46295	-41.997
46296	-41.929
46297	-50.707
46298	-40.22
46299	-51.879
46300	-51.879
46301	-51.879
46302	-51.879
46303	-51.879
46304	-51.879
46305	-40.594
46306	-51.879
46307	-41.863
46308	-51.879
46309	-51.879
46310	-40.443
46311	-51.879
46312	-40.26
46313	-40.064
46314	-49.029
46315	-40.862
46316	-46.942
46317	-40.14
46318	-51.879
46319	-51.879
46320	-51.879
46321	-51.879
46322	-51.879
46323	-49.029
46324	-51.879
46325	-41.47
46326	-41.718
46327	-51.879
46328	-51.879
46329	-39.677
46330	-51.879
46331	-38.723
46332	-44.514
46333	-45.405
46334	-51.879
46335	-43.441
46336	-51.879
46337	-39.866
46338	-51.879
46339	-51.879
46340	-51.879
46341	-41.525
46342	-43.311
46343	-41.506
46344	-42.164
46345	-41.184
46346	-51.879
46347	-40.355
46348	-41.6
46349	-40.743
46350	-43.269
46351	-51.879
46352	-51.879
46353	-51.879
46354	-51.879
46355	-51.879
46356	-51.879
46357	-51.879
46358	-42.139
46359	-44.176
46360	-51.879
46361	-51.879
46362	-38.78
46363	-40.974
46364	-40.535
46365	-51.879
46366	-45.297
46367	-51.879
46368	-51.879
46369	-41.488
46370	-51.879
46371	-51.879
46372	-41.562
46373	-51.879
46374	-48.511
46375	-42.571
46376	-51.879
46377	-51.879
46378	-47.442
46379	-51.879
46380	-51.879
46381	-51.879
46382	-51.879
46383	-39.615
46384	-43.83
46385	-45.897
46386	-51.879
46387	-40.705
46388	-51.879
46389	-41.47
46390	-42.043
46391	-40.511
46392	-39.84
46393	-40.988
46394	-40.808
46395	-51.879
46396	-51.879
46397	-40.111
46398	-51.879
46399	-51.879
46400	-51.879
46401	-51.879
46402	-51.879
46403	-51.879
46404	-41.779
46405	-44.373
46406	-41.107
46407	-51.879
46408	-51.879
46409	-51.879
46410	-51.879
46411	-51.879
46412	-41.382
46413	-40.292
46414	-44.24
46415	-42.091
46416	-42.927
46417	-51.879
46418	-51.879
46419	-51.879
46420	-51.879
46421	-51.879
46422	-51.879
46423	-51.879
46424	-45.897
46425	-51.879
46426	-40.477
46427	-51.879
46428	-51.879
46429	-44.24
46430	-43.532
46431	-41.697
46432	-46.04
46433	-40.849
46434	-39.087
46435	-51.879
46436	-51.879
46437	-42.371
46438	-42.601
46439	-40.667
46440	-51.879
46441	-41.452
46442	-51.879
46443	-43.441
46444	-51.879
46445	-41.047
46446	-51.879
46447	-51.879
46448	-41.184
46449	-51.879
46450	-51.879
46451	-41.348
46452	-40.606
46453	-44.588
46454	-46.535
46455	-51.879
46456	-51.879
46457	-51.879
46458	-40.23
46459	-44.115
46460	-51.879
46461	-39.645
46462	-41.697
46463	-46.535
46464	-51.879
46465	-42.962
46466	-51.879
46467	-40.917
46468	-39.481
46469	-39.562
46470	-51.879
46471	-45.405
46472	-51.879
46473	-51.879
46474	-40.41
46475	-51.879
46476	-51.879
46477	-47.442
46478	-40.313
46479	-51.879
46480	-40.743
46481	-50.707
46482	-46.04
46483	-51.879
46484	-51.879
46485	-51.879
46486	-39.962
46487	-51.879
46488	-43.83
46489	-40.558
46490	-51.879
46491	-39.376
46492	-51.879
46493	-51.879
46494	-40.558
46495	-40.917
46496	-51.879
46497	-51.879
46498	-51.879
46499	-51.879
46500	-51.879
46501	-51.879
46502	-44.176
46503	-39.653
46504	-51.879
46505	-40.25
46506	-51.879
46507	-39.953
46508	-44.828
46509	-51.879
46510	-44.745
46511	-51.879
46512	-40.835
46513	-44.305
46514	-38.942
46515	-42.239
46516	-51.879
46517	-40.454
46518	-43.486
46519	-40.594
46520	-43.676
46521	-43.353
46522	-43.94
46523	-43.627
46524	-41.348
46525	-51.879
46526	-51.879
46527	-46.942
46528	-51.879
46529	-43.676
46530	-39.927
46531	-46.729
46532	-51.879
46533	-51.879
46534	-51.879
46535	-51.879
46536	-39.953
46537	-42.399
46538	-51.879
46539	-51.879
46540	-51.879
46541	-40.17
46542	-44.373
46543	-51.879
46544	-41.365
46545	-51.879
46546	-51.879
46547	-40.292
46548	-41.184
46549	-51.879
46550	-42.758
46551	-41.525
46552	-51.879
46553	-51.879
46554	-51.879
46555	-51.879
46556	-41.061
46557	-51.879
46558	-51.879
46559	-39.832
46560	-43.311
46561	-51.879
46562	-38.202
46563	-51.879
46564	-40.25
46565	-40.054
46566	-51.879
46567	-42.067
46568	-43.777
46569	-44.176
46570	-51.879
46571	-44.514
46572	-43.884
46573	-51.879
46574	-43.353
46575	-41.2
46576	-51.879
46577	-39.13
46578	-48.094
46579	-46.193
46580	-40.667
46581	-43.579
46582	-51.879
46583	-51.879
46584	-42.164
46585	-51.879
46586	-42.998
46587	-43.311
46588	-38.806
46589	-39.84
46590	-42.426
46591	-41.6
46592	-51.879
46593	-39.355
46594	-51.879
46595	-44.745
46596	-51.879
46597	-51.879
46598	-43.228
46599	-42.399
46600	-40.432
46601	-43.532
46602	-51.879
46603	-43.627
46604	-51.879
46605	-42.571
46606	-39.669
46607	-44.514
46608	-41.264
46609	-51.879
46610	-51.879
46611	-40.57
46612	-51.879
46613	-44.373
46614	-42.725
46615	-41.506
46616	-40.432
46617	-42.541
46618	-42.927
46619	-40.931
46620	-51.879
46621	-51.879
46622	-42.725
46623	-51.879
46624	-41.863
46625	-40.271
46626	-51.879
46627	-51.879
46628	-44.115
46629	-51.879
46630	-51.879
46631	-51.879
46632	-51.879
46633	-51.879
46634	-51.879
46635	-40.026
46636	-51.879
46637	-51.879
46638	-51.879
46639	-51.879
46640	-43.579
46641	-42.571
46642	-41.6
46643	-41.619
46644	-39.562
46645	-40.454
46646	-51.879
46647	-51.879
46648	-40.199
46649	-51.879
46650	-51.879
46651	-38.673
46652	-40.903
46653	-51.879
46654	-41.6
46655	-51.879
46656	-51.879
46657	-51.879
46658	-44.914
46659	-43.777
46660	-51.879
46661	-51.879
46662	-39.362
46663	-51.879
46664	-38.629
46665	-51.879
46666	-42.371
46667	-51.879
46668	-43.188
46669	-51.879
46670	-43.149
46671	-43.188
46672	-51.879
46673	-43.996
46674	-51.879
46675	-41.885
46676	-39.01
46677	-40.13
46678	-51.879
46679	-51.879
46680	-51.879
46681	-41.951
46682	-39.554
46683	-51.879
46684	-42.998
46685	-43.311
46686	-51.879
46687	-51.879
46688	-40.849
46689	-51.879
46690	-51.879
46691	-49.71
46692	-51.879
46693	-40.323
46694	-45.004
46695	-39.467
46696	-44.115
46697	-42.265
46698	-44.24
46699	-40.16
46700	-51.879
46701	-51.879
46702	-51.879
46703	-51.879
46704	-41.885
46705	-41.003
46706	-51.879
46707	-39.04
46708	-43.627
46709	-39.142
46710	-42.892
46711	-43.11
46712	-50.707
46713	-41.907
46714	-51.879
46715	-41.314
46716	-44.176
46717	-40.026
46718	-39.622
46719	-51.879
46720	-51.879
46721	-46.942
46722	-51.879
46723	-38.658
46724	-42.725
46725	-51.879
46726	-42.512
46727	-39.936
46728	-49.029
46729	-51.879
46730	-51.879
46731	-51.879
46732	-41.525
46733	-41.974
46734	-51.879
46735	-51.879
46736	-41.6
46737	-49.029
46738	-51.879
46739	-41.997
46740	-42.344
46741	-41.543
46742	-41.951
46743	-39.773
46744	-51.879
46745	-51.879
46746	-51.879
46747	-51.879
46748	-40.366
46749	-51.879
46750	-41.107
46751	-45.763
46752	-51.879
46753	-40.63
46754	-41.137
46755	-41.248
46756	-49.71
46757	-51.879
46758	-51.879
46759	-51.879
46760	-51.879
46761	-42.962
46762	-40.558
46763	-42.426
46764	-51.879
46765	-44.24
46766	-51.879
46767	-42.998
46768	-51.879
46769	-40.988
46770	-40.421
46771	-40.366
46772	-51.879
46773	-51.879
46774	-40.945
46775	-51.879
46776	-40.064
46777	-41.718
46778	-44.914
46779	-41.017
46780	-51.879
46781	-51.879
46782	-40.421
46783	-51.879
46784	-41.863
46785	-41.697
46786	-40.945
46787	-51.879
46788	-45.518
46789	-51.879
46790	-51.879
46791	-43.269
46792	-43.149
46793	-42.483
46794	-51.879
46795	-51.879
46796	-51.879
46797	-51.879
46798	-51.879
46799	-44.588
46800	-51.879
46801	-51.879
46802	-40.045
46803	-51.879
46804	-41.216
46805	-40.17
46806	-51.879
46807	-51.879
46808	-51.879
46809	-44.176
46810	-51.879
46811	-44.745
46812	-51.879
46813	-51.879
46814	-39.99
46815	-44.373
46816	-51.879
46817	-40.782
46818	-44.665
46819	-51.879
46820	-41.779
46821	-51.879
46822	-40.618
46823	-41.297
46824	-51.879
46825	-51.879
46826	-51.879
46827	-41.061
46828	-51.879
46829	-43.11
46830	-40.795
46831	-40.13
46832	-42.541
46833	-51.879
46834	-43.11
46835	-42.02
46836	-51.879
46837	-41.281
46838	-40.692
46839	-51.879
46840	-42.139
46841	-41.452
46842	-51.879
46843	-51.879
46844	-51.879
46845	-51.879
46846	-51.879
46847	-42.601
46848	-43.11
46849	-45.518
46850	-51.879
46851	-39.98
46852	-41.297
46853	-42.455
46854	-51.879
46855	-40.582
46856	-51.879
46857	-51.879
46858	-51.879
46859	-51.879
46860	-40.743
46861	-40.606
46862	-48.511
46863	-41.452
46864	-43.486
46865	-51.879
46866	-51.879
46867	-51.879
46868	-51.879
46869	-51.879
46870	-39.236
46871	-51.879
46872	-42.962
46873	-42.455
46874	-45.637
46875	-51.879
46876	-42.399
46877	-51.879
46878	-51.879
46879	-41.8
46880	-51.879
46881	-51.879
46882	-41.216
46883	-51.879
46884	-45.637
46885	-51.879
46886	-40.945
46887	-51.879
46888	-42.927
46889	-51.879
46890	-43.228
46891	-41.506
46892	-41.718
46893	-46.357
46894	-51.879
46895	-51.879
46896	-51.879
46897	-46.729
46898	-46.04
46899	-43.188
46900	-46.357
46901	-49.71
46902	-51.879
46903	-51.879
46904	-51.879
46905	-43.353
46906	-41.434
46907	-51.879
46908	-51.879
46909	-51.879
46910	-39.607
46911	-42.571
46912	-43.676
46913	-44.588
46914	-51.879
46915	-43.996
46916	-51.879
46917	-51.879
46918	-51.879
46919	-51.879
46920	-51.879
46921	-43.228
46922	-49.71
46923	-43.579
46924	-43.441
46925	-51.879
46926	-45.637
46927	-41.091
46928	-51.879
46929	-40.189
46930	-51.879
46931	-51.879
46932	-41.216
46933	-43.396
46934	-45.195
46935	-49.71
46936	-51.879
46937	-51.879
46938	-51.879
46939	-51.879
46940	-51.879
46941	-51.879
46942	-51.879
46943	-51.879
46944	-42.371
46945	-51.879
46946	-51.879
46947	-51.879
46948	-51.879
46949	-43.627
46950	-40.21
46951	-51.879
46952	-51.879
46953	-51.879
46954	-51.879
46955	-42.791
46956	-51.879
46957	-51.879
46958	-44.373
46959	-51.879
46960	-41.264
46961	-51.879
46962	-51.879
46963	-43.532
46964	-51.879
46965	-51.879
46966	-39.99
46967	-51.879
