1875	-29.556
1876	-29.548
1877	-29.568
1878	-29.582
1879	-29.56
1880	-29.571
1881	-29.57
1882	-29.568
1883	-29.602
1884	-29.578
1885	-29.587
1886	-29.562
1887	-29.552
1888	-29.576
1889	-29.556
1890	-29.584
1891	-29.559
1892	-29.57
1893	-29.566
1894	-29.539
1895	-29.571
1896	-29.566
1897	-29.555
1898	-29.576
1899	-29.568
1900	-29.565
1901	-29.584
1902	-29.576
1903	-29.56
1904	-29.572
1905	-29.559
1906	-29.554
1907	-29.56
1908	-29.589
1909	-29.566
1910	-29.557
1911	-29.592
1912	-29.567
1913	-29.58
1914	-29.566
1915	-29.573
1916	-29.551
1917	-29.594
1918	-29.585
1919	-29.571
1920	-29.576
1921	-29.612
1922	-29.569
1923	-29.584
1924	-29.583
1925	-29.585
1926	-29.602
1927	-29.585
1928	-29.603
1929	-29.574
1930	-29.606
1931	-29.586
1932	-29.594
1933	-29.577
1934	-29.601
1935	-29.59
1936	-29.609
1937	-29.579
1938	-29.57
1939	-29.568
1940	-29.591
1941	-29.579
1942	-29.576
1943	-29.575
1944	-29.587
1945	-29.564
1946	-29.61
1947	-29.599
1948	-29.589
1949	-29.567
1950	-29.571
1951	-29.599
1952	-29.587
1953	-29.589
1954	-29.57
1955	-29.57
1956	-29.577
1957	-29.596
1958	-29.601
1959	-29.607
1960	-29.589
1961	-29.573
1962	-29.594
1963	-29.598
1964	-29.574
1965	-29.567
1966	-29.581
1967	-29.61
1968	-29.602
1969	-29.603
1970	-29.582
1971	-29.57
1972	-29.609
1973	-29.606
1974	-29.619
1975	-29.612
1976	-29.613
1977	-29.584
1978	-29.63
1979	-29.593
1980	-29.62
1981	-29.585
1982	-29.599
1983	-29.632
1984	-29.599
1985	-29.61
1986	-29.605
1987	-29.6
1988	-29.607
1989	-29.582
1990	-29.599
1991	-29.554
1992	-29.611
1993	-29.576
1994	-29.58
1995	-29.558
1996	-29.619
1997	-29.577
1998	-29.616
1999	-29.594
2000	-29.593
2001	-29.598
2002	-29.58
2003	-29.572
2004	-29.619
2005	-29.601
2006	-29.604
2007	-29.591
2008	-29.631
2009	-29.591
2010	-29.614
2011	-29.617
2012	-29.601
2013	-29.597
2014	-29.632
2015	-29.616
2016	-29.602
2017	-29.596
2018	-29.588
2019	-29.598
2020	-29.564
2021	-29.595
2022	-29.586
2023	-29.592
2024	-29.616
2025	-29.591
2026	-29.578
2027	-29.596
2028	-29.578
2029	-29.571
2030	-29.629
2031	-29.587
2032	-29.608
2033	-29.609
2034	-29.6
2035	-29.602
2036	-29.636
2037	-29.582
2038	-29.622
2039	-29.585
2040	-29.589
2041	-29.597
2042	-29.587
2043	-29.617
2044	-29.59
2045	-29.608
2046	-29.615
2047	-29.576
2048	-29.613
2049	-29.602
2050	-29.613
2051	-29.6
2052	-29.602
2053	-29.571
2054	-29.603
2055	-29.578
2056	-29.58
2057	-29.604
2058	-29.577
2059	-29.608
2060	-29.635
2061	-29.616
2062	-29.607
2063	-29.63
2064	-29.585
2065	-29.635
2066	-29.609
2067	-29.589
2068	-29.603
2069	-29.599
2070	-29.606
2071	-29.63
2072	-29.593
2073	-29.621
2074	-29.615
2075	-29.645
2076	-29.608
2077	-29.605
2078	-29.645
2079	-29.601
2080	-29.585
2081	-29.589
2082	-29.614
2083	-29.62
2084	-29.587
2085	-29.624
2086	-29.595
2087	-29.622
2088	-29.616
2089	-29.606
2090	-29.614
2091	-29.61
2092	-29.612
2093	-29.615
2094	-29.633
2095	-29.633
2096	-29.599
2097	-29.652
2098	-29.615
2099	-29.621
2100	-29.628
2101	-29.616
2102	-29.639
2103	-29.624
2104	-29.635
2105	-29.64
2106	-29.612
2107	-29.607
2108	-29.6
2109	-29.626
2110	-29.614
2111	-29.635
2112	-29.621
2113	-29.58
2114	-29.599
2115	-29.617
2116	-29.604
2117	-29.605
2118	-29.615
2119	-29.637
2120	-29.606
2121	-29.621
2122	-29.603
2123	-29.623
2124	-29.643
2125	-29.623
2126	-29.629
2127	-29.647
2128	-29.631
2129	-29.632
2130	-29.618
2131	-29.632
2132	-29.66
2133	-29.63
2134	-29.589
2135	-29.61
2136	-29.619
2137	-29.645
2138	-29.605
2139	-29.651
2140	-29.658
2141	-29.631
2142	-29.609
2143	-29.639
2144	-29.6
2145	-29.641
2146	-29.628
2147	-29.601
2148	-29.669
2149	-29.631
2150	-29.643
2151	-29.653
2152	-29.649
2153	-29.621
2154	-29.651
2155	-29.626
2156	-29.638
2157	-29.654
2158	-29.628
2159	-29.655
2160	-29.634
2161	-29.644
2162	-29.629
2163	-29.629
2164	-29.638
2165	-29.643
2166	-29.646
2167	-29.663
2168	-29.636
2169	-29.676
2170	-29.645
2171	-29.656
2172	-29.625
2173	-29.618
2174	-29.656
2175	-29.651
2176	-29.642
2177	-29.614
2178	-29.601
2179	-29.635
2180	-29.661
2181	-29.646
2182	-29.634
2183	-29.645
2184	-29.667
2185	-29.643
2186	-29.636
2187	-29.647
2188	-29.64
2189	-29.617
2190	-29.647
2191	-29.645
2192	-29.641
2193	-29.652
2194	-29.632
2195	-29.621
2196	-29.632
2197	-29.617
2198	-29.617
2199	-29.638
2200	-29.656
2201	-29.62
2202	-29.651
2203	-29.658
2204	-29.668
2205	-29.655
2206	-29.646
2207	-29.639
2208	-29.626
2209	-29.659
2210	-29.633
2211	-29.624
2212	-29.614
2213	-29.658
2214	-29.647
2215	-29.65
2216	-29.633
2217	-29.623
2218	-29.588
2219	-29.622
2220	-29.654
2221	-29.634
2222	-29.666
2223	-29.656
2224	-29.639
2225	-29.614
2226	-29.66
2227	-29.684
2228	-29.659
2229	-29.649
2230	-29.637
2231	-29.649
2232	-29.666
2233	-29.633
2234	-29.638
2235	-29.654
2236	-29.646
2237	-29.684
2238	-29.644
2239	-29.688
2240	-29.665
2241	-29.664
2242	-29.684
2243	-29.661
2244	-29.662
2245	-29.644
2246	-29.634
2247	-29.622
2248	-29.666
2249	-29.672
2250	-29.667
2251	-29.635
2252	-29.647
2253	-29.645
2254	-29.647
2255	-29.628
2256	-29.651
2257	-29.652
2258	-29.661
2259	-29.625
2260	-29.663
2261	-29.662
2262	-29.648
2263	-29.672
2264	-29.673
2265	-29.67
2266	-29.646
2267	-29.68
2268	-29.664
2269	-29.664
2270	-29.653
2271	-29.651
2272	-29.663
2273	-29.654
2274	-29.656
2275	-29.684
2276	-29.665
2277	-29.629
2278	-29.659
2279	-29.667
2280	-29.66
2281	-29.663
2282	-29.664
2283	-29.648
2284	-29.646
2285	-29.665
2286	-29.675
2287	-29.669
2288	-29.656
2289	-29.639
2290	-29.646
2291	-29.699
2292	-29.654
2293	-29.668
2294	-29.675
2295	-29.694
2296	-29.685
2297	-29.7
2298	-29.735
2299	-29.739
2300	-29.704
2301	-29.68
2302	-29.704
2303	-29.709
2304	-29.721
2305	-29.715
2306	-29.739
2307	-29.736
2308	-29.748
2309	-29.741
2310	-29.759
2311	-29.744
2312	-29.765
2313	-29.739
2314	-29.734
2315	-29.742
2316	-29.681
2317	-29.742
2318	-29.764
2319	-29.723
2320	-29.727
2321	-29.732
2322	-29.698
2323	-29.741
2324	-29.752
2325	-29.727
2326	-29.733
2327	-29.763
2328	-29.732
2329	-29.742
2330	-29.747
2331	-29.703
2332	-29.756
2333	-29.742
2334	-29.732
2335	-29.739
2336	-29.735
2337	-29.712
2338	-29.786
2339	-29.737
2340	-29.74
2341	-29.776
2342	-29.748
2343	-29.741
2344	-29.737
2345	-29.724
2346	-29.726
2347	-29.755
2348	-29.762
2349	-29.726
2350	-29.756
2351	-29.778
2352	-29.72
2353	-29.758
2354	-29.759
2355	-29.711
2356	-29.756
2357	-29.743
2358	-29.724
2359	-29.756
2360	-29.738
2361	-29.772
2362	-29.724
2363	-29.768
2364	-29.719
2365	-29.782
2366	-29.739
2367	-29.728
2368	-29.728
2369	-29.763
2370	-29.76
2371	-29.749
2372	-29.76
2373	-29.762
2374	-29.75
2375	-29.782
2376	-29.741
2377	-29.731
2378	-29.744
2379	-29.752
2380	-29.755
2381	-29.795
2382	-29.785
2383	-29.766
2384	-29.778
2385	-29.76
2386	-29.758
2387	-29.74
2388	-29.758
2389	-29.765
2390	-29.732
2391	-29.772
2392	-29.747
2393	-29.734
2394	-29.721
2395	-29.75
2396	-29.775
2397	-29.728
2398	-29.735
2399	-29.776
2400	-29.767
2401	-29.759
2402	-29.731
2403	-29.747
2404	-29.749
2405	-29.757
2406	-29.77
2407	-29.716
2408	-29.777
2409	-29.773
2410	-29.759
2411	-29.782
2412	-29.748
2413	-29.754
2414	-29.768
2415	-29.783
2416	-29.76
2417	-29.75
2418	-29.739
2419	-29.793
2420	-29.762
2421	-29.759
2422	-29.749
2423	-29.754
2424	-29.769
2425	-29.758
2426	-29.762
2427	-29.773
2428	-29.74
2429	-29.776
2430	-29.79
2431	-29.774
2432	-29.775
2433	-29.739
2434	-29.764
2435	-29.74
2436	-29.746
2437	-29.769
2438	-29.773
2439	-29.73
2440	-29.753
2441	-29.787
2442	-29.803
2443	-29.766
2444	-29.743
2445	-29.746
2446	-29.775
2447	-29.783
2448	-29.771
2449	-29.804
2450	-29.728
2451	-29.78
2452	-29.763
2453	-29.75
2454	-29.766
2455	-29.798
2456	-29.803
2457	-29.768
2458	-29.785
2459	-29.763
2460	-29.798
2461	-29.776
2462	-29.784
2463	-29.739
2464	-29.774
2465	-29.757
2466	-29.789
2467	-29.782
2468	-29.789
2469	-29.788
2470	-29.792
2471	-29.847
2472	-29.754
2473	-29.798
2474	-29.76
2475	-29.761
2476	-29.774
2477	-29.771
2478	-29.762
2479	-29.788
2480	-29.771
2481	-29.827
2482	-29.795
2483	-29.778
2484	-29.771
2485	-29.744
2486	-29.814
2487	-29.76
2488	-29.807
2489	-29.777
2490	-29.739
2491	-29.768
2492	-29.783
2493	-29.807
2494	-29.787
2495	-29.772
2496	-29.814
2497	-29.767
2498	-29.781
2499	-29.792
2500	-29.821
2501	-29.809
2502	-29.798
2503	-29.835
2504	-29.813
2505	-29.793
2506	-29.798
2507	-29.838
2508	-29.801
2509	-29.816
2510	-29.779
2511	-29.778
2512	-29.824
2513	-29.812
2514	-29.8
2515	-29.802
2516	-29.786
2517	-29.786
2518	-29.74
2519	-29.796
2520	-29.779
2521	-29.789
2522	-29.761
2523	-29.785
2524	-29.796
2525	-29.773
2526	-29.771
2527	-29.802
2528	-29.805
2529	-29.787
2530	-29.767
2531	-29.802
2532	-29.812
2533	-29.807
2534	-29.809
2535	-29.781
2536	-29.84
2537	-29.804
2538	-29.76
2539	-29.816
2540	-29.787
2541	-29.8
2542	-29.796
2543	-29.817
2544	-29.834
2545	-29.817
2546	-29.766
2547	-29.804
2548	-29.83
2549	-29.786
2550	-29.77
2551	-29.794
2552	-29.788
2553	-29.808
2554	-29.794
2555	-29.815
2556	-29.826
2557	-29.826
2558	-29.819
2559	-29.805
2560	-29.784
2561	-29.793
2562	-29.815
2563	-29.803
2564	-29.795
2565	-29.828
2566	-29.808
2567	-29.786
2568	-29.826
2569	-29.839
2570	-29.843
2571	-29.829
2572	-29.803
2573	-29.821
2574	-29.798
2575	-29.81
2576	-29.844
2577	-29.81
2578	-29.766
2579	-29.765
2580	-29.804
2581	-29.793
2582	-29.788
2583	-29.872
2584	-29.794
2585	-29.795
2586	-29.784
2587	-29.811
2588	-29.8
2589	-29.813
2590	-29.797
2591	-29.805
2592	-29.784
2593	-29.805
2594	-29.817
2595	-29.828
2596	-29.808
2597	-29.843
2598	-29.822
2599	-29.812
2600	-29.795
2601	-29.794
2602	-29.792
2603	-29.799
2604	-29.81
2605	-29.797
2606	-29.812
2607	-29.812
2608	-29.814
2609	-29.78
2610	-29.818
2611	-29.785
2612	-29.782
2613	-29.786
2614	-29.797
2615	-29.776
2616	-29.778
2617	-29.785
2618	-29.796
2619	-29.815
2620	-29.786
2621	-29.762
2622	-29.8
2623	-29.804
2624	-29.791
2625	-29.787
2626	-29.786
2627	-29.81
2628	-29.771
2629	-29.807
2630	-29.827
2631	-29.806
2632	-29.82
2633	-29.799
2634	-29.831
2635	-29.827
2636	-29.823
2637	-29.819
2638	-29.821
2639	-29.811
2640	-29.816
2641	-29.809
2642	-29.807
2643	-29.794
2644	-29.828
2645	-29.83
2646	-29.82
2647	-29.81
2648	-29.788
2649	-29.815
2650	-29.769
2651	-29.825
2652	-29.806
2653	-29.807
2654	-29.808
2655	-29.809
2656	-29.809
2657	-29.821
2658	-29.836
2659	-29.793
2660	-29.798
2661	-29.793
2662	-29.83
2663	-29.79
2664	-29.819
2665	-29.819
2666	-29.826
2667	-29.807
2668	-29.807
2669	-29.835
2670	-29.815
2671	-29.833
2672	-29.857
2673	-29.821
2674	-29.82
2675	-29.845
2676	-29.839
2677	-29.845
2678	-29.805
2679	-29.832
2680	-29.829
2681	-29.836
2682	-29.836
2683	-29.839
2684	-29.833
2685	-29.855
2686	-29.878
2687	-29.845
2688	-29.795
2689	-29.846
2690	-29.861
2691	-29.834
2692	-29.85
2693	-29.854
2694	-29.858
2695	-29.846
2696	-29.854
2697	-29.84
2698	-29.89
2699	-29.849
2700	-29.821
2701	-29.823
2702	-29.835
2703	-29.859
2704	-29.84
2705	-29.82
2706	-29.874
2707	-29.839
2708	-29.833
2709	-29.81
2710	-29.805
2711	-29.839
2712	-29.82
2713	-29.816
2714	-29.852
2715	-29.866
2716	-29.824
2717	-29.845
2718	-29.868
2719	-29.861
2720	-29.818
2721	-29.844
2722	-29.831
2723	-29.849
2724	-29.835
2725	-29.851
2726	-29.838
2727	-29.823
2728	-29.87
2729	-29.835
2730	-29.811
2731	-29.819
2732	-29.821
2733	-29.82
2734	-29.866
2735	-29.868
2736	-29.857
2737	-29.846
2738	-29.854
2739	-29.84
2740	-29.827
2741	-29.843
2742	-29.836
2743	-29.866
2744	-29.854
2745	-29.854
2746	-29.837
2747	-29.851
2748	-29.835
2749	-29.866
2750	-29.827
2751	-29.849
2752	-29.86
2753	-29.857
2754	-29.862
2755	-29.859
2756	-29.852
2757	-29.811
2758	-29.868
2759	-29.889
2760	-29.839
2761	-29.824
2762	-29.867
2763	-29.847
2764	-29.837
2765	-29.843
2766	-29.853
2767	-29.867
2768	-29.823
2769	-29.831
2770	-29.85
2771	-29.846
2772	-29.862
2773	-29.837
2774	-29.863
2775	-29.859
2776	-29.846
2777	-29.842
2778	-29.849
2779	-29.881
2780	-29.873
2781	-29.855
2782	-29.842
2783	-29.849
2784	-29.836
2785	-29.864
2786	-29.859
2787	-29.826
2788	-29.865
2789	-29.86
2790	-29.876
2791	-29.898
2792	-29.868
2793	-29.886
2794	-29.885
2795	-29.851
2796	-29.859
2797	-29.829
2798	-29.88
2799	-29.899
2800	-29.882
2801	-29.868
2802	-29.883
2803	-29.871
2804	-29.868
2805	-29.903
2806	-29.869
2807	-29.888
2808	-29.884
2809	-29.884
2810	-29.897
2811	-29.843
2812	-29.854
2813	-29.869
2814	-29.818
2815	-29.874
2816	-29.893
2817	-29.88
2818	-29.883
2819	-29.88
2820	-29.86
2821	-29.905
2822	-29.867
2823	-29.88
2824	-29.908
2825	-29.85
2826	-29.889
2827	-29.918
2828	-29.861
2829	-29.873
2830	-29.86
2831	-29.856
2832	-29.925
2833	-29.906
2834	-29.861
2835	-29.868
2836	-29.893
2837	-29.911
2838	-29.851
2839	-29.873
2840	-29.889
2841	-29.9
2842	-29.916
2843	-29.907
2844	-29.877
2845	-29.88
2846	-29.849
2847	-29.852
2848	-29.886
2849	-29.866
2850	-29.862
2851	-29.881
2852	-29.842
2853	-29.849
2854	-29.888
2855	-29.837
2856	-29.872
2857	-29.848
2858	-29.857
2859	-29.874
2860	-29.866
2861	-29.842
2862	-29.839
2863	-29.834
2864	-29.879
2865	-29.881
2866	-29.876
2867	-29.868
2868	-29.88
2869	-29.877
2870	-29.861
2871	-29.845
2872	-29.896
2873	-29.859
2874	-29.842
2875	-29.89
2876	-29.855
2877	-29.887
2878	-29.884
2879	-29.888
2880	-29.849
2881	-29.883
2882	-29.839
2883	-29.889
2884	-29.868
2885	-29.87
2886	-29.871
2887	-29.873
2888	-29.87
2889	-29.819
2890	-29.892
2891	-29.888
2892	-29.885
2893	-29.89
2894	-29.864
2895	-29.93
2896	-29.921
2897	-29.886
2898	-29.875
2899	-29.873
2900	-29.933
2901	-29.88
2902	-29.914
2903	-29.917
2904	-29.859
2905	-29.892
2906	-29.875
2907	-29.888
2908	-29.923
2909	-29.89
2910	-29.892
2911	-29.887
2912	-29.892
2913	-29.91
2914	-29.867
2915	-29.916
2916	-29.92
2917	-29.89
2918	-29.897
2919	-29.864
2920	-29.925
2921	-29.871
2922	-29.897
2923	-29.916
2924	-29.9
2925	-29.915
2926	-29.91
2927	-29.928
2928	-29.879
2929	-29.901
2930	-29.895
2931	-29.912
2932	-29.888
2933	-29.9
2934	-29.921
2935	-29.951
2936	-29.883
2937	-29.887
2938	-29.881
2939	-29.933
2940	-29.933
2941	-29.864
2942	-29.93
2943	-29.924
2944	-29.905
2945	-29.908
2946	-29.851
2947	-29.926
2948	-29.933
2949	-29.936
2950	-29.888
2951	-29.869
2952	-29.895
2953	-29.949
2954	-29.93
2955	-29.925
2956	-29.91
2957	-29.924
2958	-29.901
2959	-29.913
2960	-29.927
2961	-29.918
2962	-29.887
2963	-29.891
2964	-29.882
2965	-29.938
2966	-29.882
2967	-29.859
2968	-29.875
2969	-29.874
2970	-29.885
2971	-29.919
2972	-29.911
2973	-29.905
2974	-29.886
2975	-29.894
2976	-29.918
2977	-29.864
2978	-29.869
2979	-29.904
2980	-29.888
2981	-29.887
2982	-29.89
2983	-29.918
2984	-29.905
2985	-29.925
2986	-29.885
2987	-29.902
2988	-29.895
2989	-29.883
2990	-29.882
2991	-29.924
2992	-29.896
2993	-29.914
2994	-29.925
2995	-29.938
2996	-29.908
2997	-29.938
2998	-29.921
2999	-29.977
3000	-29.966
3001	-29.919
3002	-29.925
3003	-29.929
3004	-29.893
3005	-29.919
3006	-29.915
3007	-29.932
3008	-29.915
3009	-29.937
3010	-29.916
3011	-29.903
3012	-29.944
3013	-29.913
3014	-29.916
3015	-29.917
3016	-29.91
3017	-29.889
3018	-29.914
3019	-29.898
3020	-29.904
3021	-29.884
3022	-29.884
3023	-29.916
3024	-29.915
3025	-29.948
3026	-29.908
3027	-29.901
3028	-29.932
3029	-29.878
3030	-29.894
3031	-29.915
3032	-29.915
3033	-29.886
3034	-29.933
3035	-29.908
3036	-29.947
3037	-29.944
3038	-29.92
3039	-29.902
3040	-29.929
3041	-29.943
3042	-29.907
3043	-29.949
3044	-29.91
3045	-29.94
3046	-29.914
3047	-29.931
3048	-29.95
3049	-29.921
3050	-29.928
3051	-29.966
3052	-29.96
3053	-29.925
3054	-29.913
3055	-29.968
3056	-29.974
3057	-29.954
3058	-29.934
3059	-29.95
3060	-29.944
3061	-29.957
3062	-29.919
3063	-29.927
3064	-29.95
3065	-29.932
3066	-29.875
3067	-29.939
3068	-29.937
3069	-29.931
3070	-29.922
3071	-29.939
3072	-29.931
3073	-29.939
3074	-29.922
3075	-29.927
3076	-29.917
3077	-29.924
3078	-29.914
3079	-29.904
3080	-29.9
3081	-29.931
3082	-29.923
3083	-29.917
3084	-29.934
3085	-29.921
3086	-29.904
3087	-29.941
3088	-29.963
3089	-29.925
3090	-29.922
3091	-29.906
3092	-29.932
3093	-29.889
3094	-29.935
3095	-29.903
3096	-29.933
3097	-29.968
3098	-29.933
3099	-29.907
3100	-29.92
3101	-29.926
3102	-29.926
3103	-29.934
3104	-29.906
3105	-29.953
3106	-29.945
3107	-29.953
3108	-29.974
3109	-29.946
3110	-29.921
3111	-29.923
3112	-29.96
3113	-29.955
3114	-29.944
3115	-29.943
3116	-29.952
3117	-29.945
3118	-29.952
3119	-29.988
3120	-29.93
3121	-29.987
3122	-29.979
3123	-29.991
3124	-30.029
3125	-29.984
3126	-29.978
3127	-29.963
3128	-29.948
3129	-29.936
3130	-29.962
3131	-29.977
3132	-29.946
3133	-29.965
3134	-29.959
3135	-29.96
3136	-29.946
3137	-29.952
3138	-29.942
3139	-29.938
3140	-29.967
3141	-29.931
3142	-29.963
3143	-29.955
3144	-29.956
3145	-29.94
3146	-29.965
3147	-29.978
3148	-29.933
3149	-29.991
3150	-29.953
3151	-29.916
3152	-29.962
3153	-29.963
3154	-29.932
3155	-29.921
3156	-29.905
3157	-29.948
3158	-29.93
3159	-29.93
3160	-29.988
3161	-29.944
3162	-29.956
3163	-29.932
3164	-29.967
3165	-29.954
3166	-29.976
3167	-29.95
3168	-29.951
3169	-29.951
3170	-29.956
3171	-29.976
3172	-29.968
3173	-29.947
3174	-29.955
3175	-29.962
3176	-29.97
3177	-29.985
3178	-29.948
3179	-29.96
3180	-29.954
3181	-29.929
3182	-29.935
3183	-29.98
3184	-29.959
3185	-29.967
3186	-29.95
3187	-29.979
3188	-29.963
3189	-29.978
3190	-29.965
3191	-29.995
3192	-29.952
3193	-29.956
3194	-29.951
3195	-29.997
3196	-29.951
3197	-29.968
3198	-29.965
3199	-29.937
3200	-29.96
3201	-29.925
3202	-29.994
3203	-29.941
3204	-29.907
3205	-29.978
3206	-29.943
3207	-29.996
3208	-29.989
3209	-29.973
3210	-29.95
3211	-29.953
3212	-29.945
3213	-29.969
3214	-29.934
3215	-29.987
3216	-29.948
3217	-29.909
3218	-29.982
3219	-29.985
3220	-29.973
3221	-29.948
3222	-29.95
3223	-29.924
3224	-29.935
3225	-29.959
3226	-29.926
3227	-29.979
3228	-29.949
3229	-29.966
3230	-29.997
3231	-29.966
3232	-29.992
3233	-29.982
3234	-29.957
3235	-29.991
3236	-29.966
3237	-29.988
3238	-29.975
3239	-30.012
3240	-29.981
3241	-29.945
3242	-29.959
3243	-29.95
3244	-29.961
3245	-29.989
3246	-29.956
3247	-30.004
3248	-29.961
3249	-29.972
3250	-29.979
3251	-29.994
3252	-29.938
3253	-29.98
3254	-29.953
3255	-29.961
3256	-29.957
3257	-29.943
3258	-29.973
3259	-29.973
3260	-29.996
3261	-29.956
3262	-29.982
3263	-29.99
3264	-30.009
3265	-30.005
3266	-29.993
3267	-29.979
3268	-29.987
3269	-29.985
3270	-29.977
3271	-30.001
3272	-29.978
3273	-29.96
3274	-29.957
3275	-29.977
3276	-29.983
3277	-30.001
3278	-30.002
3279	-30.008
3280	-29.976
3281	-29.98
3282	-29.984
3283	-30.007
3284	-30.008
3285	-29.978
3286	-30.007
3287	-29.963
3288	-30.026
3289	-29.993
3290	-29.921
3291	-30.025
3292	-29.986
3293	-29.965
3294	-29.968
3295	-29.998
3296	-29.961
3297	-29.954
3298	-29.969
3299	-29.995
3300	-29.975
3301	-29.998
3302	-29.973
3303	-29.977
3304	-29.962
3305	-29.981
3306	-29.988
3307	-29.996
3308	-29.983
3309	-29.96
3310	-30.007
3311	-29.974
3312	-29.971
3313	-29.986
3314	-29.972
3315	-29.988
3316	-30.057
3317	-29.97
3318	-29.986
3319	-29.97
