15553	-51.879
15554	-51.879
15555	-51.879
15556	-38.875
15557	-51.879
15558	-40.888
15559	-40.311
15560	-42.48
15561	-43.933
15562	-51.879
15563	-51.879
15564	-51.879
15565	-51.879
15566	-40.386
15567	-51.879
15568	-42.396
15569	-40.29
15570	-41.861
15571	-39.141
15572	-51.879
15573	-51.879
15574	-51.879
15575	-51.879
15576	-44.506
15577	-43.67
15578	-51.879
15579	-51.879
15580	-42.186
15581	-51.879
15582	-51.879
15583	-40.545
15584	-51.879
15585	-51.879
15586	-51.879
15587	-39.321
15588	-43.824
15589	-51.879
15590	-51.879
15591	-51.879
15592	-51.879
15593	-41.598
15594	-43.824
15595	-41.182
15596	-39.772
15597	-51.879
15598	-41.541
15599	-40.916
15600	-41.166
15601	-51.879
15602	-41.415
15603	-51.879
15604	-44.506
15605	-41.045
15606	-41.949
15607	-51.879
15608	-46.024
15609	-40.301
15610	-51.879
15611	-51.879
15612	-41.12
15613	-46.024
15614	-51.879
15615	-42.314
15616	-51.879
15617	-41.818
15618	-51.879
15619	-51.879
15620	-51.879
15621	-42.597
15622	-51.879
15623	-46.515
15624	-51.879
15625	-43.436
15626	-42.161
15627	-46.176
15628	-51.879
15629	-39.172
15630	-40.888
15631	-51.879
15632	-40.034
15633	-40.249
15634	-40.27
15635	-51.879
15636	-42.211
15637	-44.298
15638	-42.888
15639	-51.879
15640	-48.054
15641	-41.56
15642	-39.166
15643	-40.218
15644	-51.879
15645	-39.606
15646	-41.504
15647	-41.279
15648	-51.879
15649	-42.288
15650	-48.463
15651	-40.944
15652	-51.879
15653	-51.879
15654	-40.072
15655	-51.879
15656	-40.27
15657	-46.176
15658	-41.735
15659	-40.464
15660	-51.879
15661	-51.879
15662	-51.879
15663	-51.879
15664	-51.879
15665	-51.879
15666	-42.288
15667	-44.233
15668	-51.879
15669	-44.58
15670	-40.419
15671	-51.879
15672	-40.807
15673	-45.749
15674	-42.314
15675	-51.879
15676	-51.879
15677	-51.879
15678	-43.224
15679	-40.053
15680	-51.879
15681	-44.58
15682	-51.879
15683	-51.879
15684	-41.695
15685	-40.239
15686	-51.879
15687	-39.502
15688	-42.041
15689	-44.657
15690	-42.341
15691	-51.879
15692	-41.346
15693	-40.453
15694	-39.797
15695	-40.034
15696	-51.879
15697	-44.17
15698	-41.09
15699	-44.434
15700	-40.807
15701	-42.722
15702	-43.436
15703	-41.656
15704	-39.637
15705	-39.294
15706	-41.715
15707	-44.506
15708	-41.001
15709	-44.298
15710	-40.986
15711	-42.236
15712	-44.048
15713	-51.879
15714	-40.861
15715	-51.879
15716	-51.879
15717	-39.943
15718	-51.879
15719	-51.879
15720	-40.28
15721	-43.72
15722	-42.368
15723	-38.975
15724	-51.879
15725	-44.365
15726	-42.341
15727	-44.736
15728	-51.879
15729	-40.249
15730	-51.879
15731	-49.626
15732	-44.048
15733	-51.879
15734	-51.879
15735	-51.879
15736	-51.879
15737	-46.918
15738	-41.151
15739	-39.487
15740	-42.48
15741	-38.848
15742	-41.617
15743	-42.659
15744	-46.918
15745	-42.538
15746	-51.879
15747	-40.376
15748	-51.879
15749	-45.749
15750	-51.879
15751	-40.062
15752	-44.298
15753	-51.879
15754	-42.597
15755	-51.879
15756	-51.879
15757	-40.781
15758	-40.82
15759	-51.879
15760	-41.905
15761	-51.879
15762	-39.684
15763	-51.879
15764	-38.998
15765	-51.879
15766	-43.106
15767	-42.423
15768	-51.879
15769	-40.1
15770	-51.879
15771	-44.434
15772	-40.149
15773	-51.879
15774	-41.105
15775	-43.933
15776	-41.797
15777	-42.088
15778	-42.888
15779	-41.84
15780	-40.025
15781	-40.034
15782	-40.569
15783	-51.879
15784	-39.789
15785	-39.979
15786	-51.879
15787	-51.879
15788	-50.577
15789	-40.062
15790	-51.879
15791	-51.879
15792	-51.879
15793	-40.82
15794	-51.879
15795	-51.879
15796	-40.768
15797	-41.415
15798	-43.265
15799	-44.994
15800	-51.879
15801	-51.879
15802	-51.879
15803	-51.879
15804	-43.72
15805	-51.879
15806	-51.879
15807	-38.505
15808	-51.879
15809	-51.879
15810	-51.879
15811	-51.879
15812	-41.468
15813	-51.879
15814	-38.547
15815	-39.797
15816	-51.879
15817	-39.998
15818	-51.879
15819	-40.208
15820	-51.879
15821	-39.848
15822	-46.024
15823	-51.879
15824	-41.656
15825	-51.879
15826	-51.879
15827	-51.879
15828	-40.691
15829	-51.879
15830	-51.879
15831	-51.879
15832	-51.879
15833	-41.735
15834	-41.415
15835	-40.016
15836	-43.349
15837	-38.609
15838	-39.684
15839	-41.03
15840	-43.224
15841	-40.11
15842	-51.879
15843	-51.879
15844	-41.468
15845	-42.854
15846	-44.736
15847	-44.736
15848	-51.879
15849	-40.545
15850	-40.729
15851	-40.522
15852	-40.188
15853	-41.329
15854	-42.659
15855	-43.145
15856	-51.879
15857	-40.781
15858	-39.629
15859	-39.731
15860	-51.879
15861	-42.958
15862	-39.979
15863	-51.879
15864	-48.463
15865	-39.908
15866	-39.814
15867	-47.412
15868	-40.781
15869	-51.879
15870	-51.879
15871	-41.415
15872	-51.879
15873	-51.879
15874	-46.707
15875	-41.84
15876	-41.432
15877	-44.108
15878	-51.879
15879	-51.879
15880	-51.879
15881	-51.879
15882	-42.112
15883	-42.923
15884	-43.72
15885	-41.329
15886	-42.451
15887	-42.161
15888	-42.509
15889	-42.854
15890	-40.888
15891	-41.23
15892	-40.617
15893	-41.151
15894	-44.108
15895	-42.368
15896	-51.879
15897	-51.879
15898	-51.879
15899	-44.233
15900	-51.879
15901	-43.772
15902	-41.246
15903	-42.288
15904	-47.412
15905	-39.606
15906	-51.879
15907	-40.703
15908	-51.879
15909	-51.879
15910	-40.072
15911	-44.506
15912	-44.108
15913	-41.486
15914	-51.879
15915	-40.605
15916	-51.879
15917	-40.072
15918	-51.879
15919	-40.301
15920	-51.879
15921	-51.879
15922	-42.136
15923	-51.879
15924	-40.442
15925	-44.365
15926	-41.432
15927	-51.879
15928	-42.396
15929	-51.879
15930	-41.777
15931	-43.068
15932	-40.629
15933	-42.396
15934	-39.466
15935	-39.998
15936	-39.772
15937	-42.262
15938	-51.879
15939	-44.365
15940	-51.879
15941	-43.621
15942	-41.756
15943	-40.476
15944	-43.878
15945	-42.69
15946	-41.994
15947	-41.279
15948	-41.971
15949	-39.423
15950	-51.879
15951	-40.916
15952	-41.777
15953	-41.735
15954	-51.879
15955	-51.879
15956	-39.11
15957	-51.879
15958	-51.879
15959	-41.432
15960	-51.879
15961	-43.772
15962	-51.879
15963	-44.365
15964	-41.617
15965	-51.879
15966	-51.879
15967	-41.45
15968	-42.659
15969	-41.045
15970	-40.888
15971	-43.392
15972	-41.598
15973	-51.879
15974	-39.538
15975	-51.879
15976	-41.329
15977	-51.879
15978	-42.186
15979	-51.879
15980	-42.017
15981	-51.879
15982	-51.879
15983	-51.879
15984	-40.807
15985	-42.958
15986	-51.879
15987	-40.442
15988	-51.879
15989	-42.509
15990	-45.749
15991	-39.839
15992	-46.515
15993	-40.229
15994	-43.392
15995	-40.007
15996	-47.412
15997	-51.879
15998	-51.879
15999	-51.879
16000	-51.879
16001	-44.233
16002	-40.593
16003	-44.819
16004	-43.621
16005	-39.598
16006	-51.879
16007	-51.879
16008	-41.861
16009	-42.017
16010	-51.879
16011	-51.879
16012	-42.341
16013	-43.145
16014	-39.321
16015	-40.986
16016	-51.879
16017	-43.72
16018	-51.879
16019	-40.464
16020	-41.883
16021	-42.854
16022	-40.617
16023	-45.184
16024	-40.557
16025	-43.824
16026	-42.82
16027	-51.879
16028	-51.879
16029	-40.834
16030	-45.184
16031	-40.11
16032	-39.952
16033	-48.054
16034	-41.949
16035	-51.879
16036	-45.749
16037	-41.468
16038	-51.879
16039	-40.129
16040	-42.262
16041	-43.265
16042	-43.306
16043	-40.365
16044	-51.879
16045	-41.12
16046	-51.879
16047	-51.879
16048	-51.879
16049	-51.879
16050	-40.874
16051	-42.451
16052	-51.879
16053	-51.879
16054	-48.463
16055	-48.054
16056	-51.879
16057	-44.365
16058	-51.879
16059	-41.12
16060	-51.879
16061	-51.879
16062	-51.879
16063	-51.879
16064	-40.834
16065	-51.879
16066	-40.249
16067	-40.581
16068	-51.879
16069	-51.879
16070	-39.509
16071	-43.824
16072	-51.879
16073	-42.112
16074	-44.994
16075	-51.879
16076	-51.879
16077	-41.38
16078	-40.82
16079	-50.577
16080	-51.879
16081	-40.27
16082	-42.628
16083	-51.879
16084	-42.041
16085	-51.879
16086	-40.794
16087	-51.879
16088	-51.879
16089	-42.451
16090	-44.108
16091	-41.312
16092	-51.879
16093	-51.879
16094	-41.905
16095	-39.166
16096	-39.684
16097	-39.423
16098	-43.772
16099	-40.499
16100	-42.368
16101	-51.879
16102	-51.879
16103	-38.891
16104	-40.902
16105	-51.879
16106	-51.879
16107	-45.393
16108	-51.879
16109	-51.879
16110	-43.573
16111	-51.879
16112	-40.311
16113	-42.211
16114	-41.198
16115	-51.879
16116	-51.879
16117	-38.372
16118	-51.879
16119	-39.242
16120	-40.419
16121	-51.879
16122	-51.879
16123	-40.834
16124	-40.834
16125	-51.879
16126	-42.923
16127	-51.879
16128	-39.395
16129	-39.216
16130	-51.879
16131	-51.879
16132	-51.879
16133	-51.879
16134	-42.787
16135	-51.879
16136	-51.879
16137	-51.879
16138	-40.986
16139	-42.659
16140	-51.879
16141	-43.031
16142	-44.736
16143	-51.879
16144	-51.879
16145	-51.879
16146	-43.106
16147	-51.879
16148	-51.879
16149	-45.505
16150	-41.312
16151	-51.879
16152	-42.958
16153	-51.879
16154	-39.78
16155	-51.879
16156	-51.879
16157	-51.879
16158	-39.943
16159	-51.879
16160	-40.768
16161	-39.509
16162	-51.879
16163	-51.879
16164	-39.699
16165	-42.186
16166	-51.879
16167	-39.652
16168	-51.879
16169	-51.879
16170	-39.062
16171	-40.129
16172	-51.879
16173	-40.053
16174	-41.523
16175	-41.636
16176	-51.879
16177	-51.879
16178	-39.891
16179	-51.879
16180	-41.656
16181	-51.879
16182	-40.93
16183	-51.879
16184	-51.879
16185	-39.629
16186	-46.024
16187	-51.879
16188	-40.678
16189	-51.879
16190	-51.879
16191	-42.064
16192	-43.878
16193	-40.847
16194	-39.524
16195	-43.67
16196	-51.879
16197	-51.879
16198	-51.879
16199	-51.879
16200	-40.834
16201	-51.879
16202	-51.879
16203	-41.329
16204	-51.879
16205	-44.298
16206	-40.653
16207	-49.626
16208	-44.736
16209	-51.879
16210	-41.656
16211	-51.879
16212	-51.879
16213	-40.742
16214	-39.839
16215	-51.879
16216	-51.879
16217	-42.888
16218	-51.879
16219	-45.505
16220	-46.707
16221	-40.322
16222	-51.879
16223	-51.879
16224	-51.879
16225	-51.879
16226	-41.84
16227	-45.624
16228	-45.624
16229	-51.879
16230	-43.573
16231	-51.879
16232	-51.879
16233	-39.873
16234	-51.879
16235	-43.224
16236	-51.879
16237	-51.879
16238	-51.879
16239	-41.797
16240	-51.879
16241	-40.902
16242	-44.657
16243	-39.78
16244	-51.879
16245	-51.879
16246	-40.053
16247	-46.918
16248	-47.709
16249	-51.879
16250	-40.139
16251	-39.375
16252	-51.879
16253	-40.333
16254	-42.994
16255	-42.787
16256	-41.075
16257	-51.879
16258	-41.656
16259	-41.949
16260	-51.879
16261	-51.879
16262	-40.958
16263	-51.879
16264	-40.581
16265	-46.918
16266	-51.879
16267	-41.432
16268	-51.879
16269	-42.888
16270	-51.879
16271	-39.416
16272	-41.346
16273	-51.879
16274	-51.879
16275	-41.06
16276	-42.567
16277	-45.883
16278	-43.031
16279	-42.69
16280	-51.879
16281	-43.392
16282	-51.879
16283	-51.879
16284	-44.819
16285	-51.879
16286	-45.393
16287	-51.879
16288	-51.879
16289	-41.777
16290	-42.48
16291	-48.054
16292	-51.879
16293	-51.879
16294	-43.392
16295	-39.248
16296	-41.861
16297	-40.653
16298	-42.064
16299	-40.062
16300	-40.617
16301	-51.879
16302	-39.437
16303	-51.879
16304	-51.879
16305	-43.621
16306	-51.879
16307	-51.879
16308	-40.93
16309	-51.879
16310	-40.208
16311	-41.486
16312	-51.879
16313	-42.754
16314	-40.081
16315	-40.888
16316	-51.879
16317	-44.506
16318	-44.365
16319	-42.236
16320	-41.166
16321	-51.879
16322	-42.659
16323	-51.879
16324	-51.879
16325	-48.463
16326	-41.214
16327	-43.933
16328	-51.879
16329	-41.598
16330	-51.879
16331	-45.184
16332	-51.879
16333	-41.279
16334	-40.499
16335	-51.879
16336	-51.879
16337	-51.879
16338	-51.879
16339	-51.879
16340	-42.48
16341	-51.879
16342	-51.879
16343	-51.879
16344	-41.579
16345	-40.044
16346	-40.218
16347	-51.879
16348	-43.772
16349	-40.972
16350	-51.879
16351	-51.879
16352	-51.879
16353	-42.341
16354	-43.031
16355	-39.998
16356	-41.262
16357	-39.598
16358	-39.354
16359	-51.879
16360	-42.161
16361	-40.072
16362	-51.879
16363	-39.873
16364	-44.994
16365	-51.879
16366	-43.068
16367	-49.626
16368	-43.824
16369	-51.879
16370	-42.041
16371	-51.879
16372	-51.879
16373	-51.879
16374	-42.69
16375	-51.879
16376	-44.819
16377	-51.879
16378	-51.879
16379	-51.879
16380	-51.879
16381	-40.678
16382	-51.879
16383	-51.879
16384	-51.879
16385	-51.879
16386	-51.879
16387	-45.883
16388	-42.854
16389	-42.567
16390	-51.879
16391	-51.879
16392	-51.879
16393	-43.436
16394	-41.38
16395	-41.432
16396	-42.48
16397	-39.388
16398	-41.246
16399	-45.749
16400	-51.879
16401	-40.333
16402	-40.847
16403	-41.415
16404	-44.58
16405	-39.451
16406	-51.879
16407	-40.453
16408	-46.339
16409	-40.691
16410	-43.621
16411	-41.182
16412	-51.879
16413	-41.617
16414	-42.451
16415	-39.865
16416	-51.879
16417	-42.017
16418	-41.523
16419	-46.918
16420	-43.824
16421	-40.301
16422	-41.06
16423	-39.015
16424	-51.879
16425	-51.879
16426	-51.879
16427	-42.186
16428	-51.879
16429	-39.423
16430	-51.879
16431	-42.112
16432	-41.279
16433	-45.184
16434	-46.515
16435	-44.994
16436	-51.879
16437	-40.944
16438	-51.879
16439	-51.879
16440	-51.879
16441	-44.233
16442	-40.902
16443	-44.736
16444	-42.659
16445	-39.444
16446	-51.879
16447	-42.041
16448	-51.879
16449	-51.879
16450	-40.431
16451	-51.879
16452	-42.754
16453	-41.927
16454	-51.879
16455	-41.971
16456	-51.879
16457	-51.879
16458	-51.879
16459	-51.879
16460	-51.879
16461	-51.879
16462	-51.879
16463	-51.879
16464	-45.087
16465	-42.923
16466	-40.742
16467	-51.879
16468	-45.749
16469	-51.879
16470	-51.879
16471	-42.211
16472	-51.879
16473	-41.346
16474	-41.105
16475	-51.879
16476	-45.184
16477	-43.224
16478	-41.166
16479	-51.879
16480	-51.879
16481	-51.879
16482	-51.879
16483	-51.879
16484	-51.879
16485	-40.091
16486	-51.879
16487	-51.879
16488	-41.262
16489	-39.926
16490	-38.869
16491	-51.879
16492	-51.879
16493	-40.453
16494	-51.879
16495	-40.168
16496	-51.879
16497	-40.062
16498	-51.879
16499	-40.522
16500	-40.365
16501	-51.879
16502	-45.286
16503	-51.879
16504	-39.229
16505	-51.879
16506	-51.879
16507	-41.695
16508	-42.659
16509	-45.749
16510	-51.879
16511	-40.386
16512	-51.879
16513	-51.879
16514	-42.567
16515	-51.879
16516	-51.879
16517	-42.041
16518	-40.703
16519	-51.879
16520	-43.031
16521	-41.246
16522	-51.879
16523	-41.03
16524	-42.628
16525	-51.879
16526	-40.11
16527	-51.879
16528	-43.621
16529	-51.879
16530	-40.149
16531	-51.879
16532	-48.054
16533	-51.879
16534	-39.361
16535	-51.879
16536	-41.166
16537	-51.879
16538	-51.879
16539	-40.944
16540	-39.301
16541	-43.031
16542	-39.092
16543	-51.879
16544	-51.879
16545	-39.748
16546	-43.224
16547	-40.198
16548	-40.218
16549	-45.087
16550	-51.879
16551	-40.016
16552	-42.262
16553	-44.905
16554	-39.321
16555	-41.09
16556	-42.041
16557	-46.515
16558	-51.879
16559	-40.703
16560	-41.432
16561	-41.971
16562	-42.69
16563	-51.879
16564	-42.136
16565	-51.879
16566	-51.879
16567	-39.926
16568	-41.295
16569	-51.879
16570	-51.879
16571	-42.888
16572	-51.879
16573	-44.657
16574	-41.38
16575	-41.656
16576	-51.879
16577	-51.879
16578	-41.397
16579	-41.715
16580	-51.879
16581	-40.218
16582	-41.279
16583	-41.905
16584	-51.879
16585	-51.879
16586	-51.879
16587	-51.879
16588	-44.365
16589	-39.998
16590	-51.879
16591	-51.879
16592	-40.499
16593	-41.541
16594	-41.756
16595	-51.879
16596	-51.879
16597	-51.879
16598	-51.879
16599	-51.879
16600	-51.879
16601	-51.879
16602	-41.312
16603	-39.444
16604	-41.03
16605	-41.695
16606	-44.365
16607	-51.879
16608	-51.879
16609	-51.879
16610	-51.879
16611	-51.879
16612	-39.917
16613	-48.968
16614	-40.149
16615	-41.38
16616	-40.453
16617	-41.56
16618	-51.879
16619	-51.879
16620	-41.504
16621	-48.463
16622	-43.224
16623	-41.363
16624	-51.879
16625	-51.879
16626	-40.311
16627	-42.396
16628	-40.874
16629	-42.423
16630	-40.888
16631	-41.45
16632	-40.178
16633	-41.06
16634	-44.365
16635	-51.879
16636	-41.656
16637	-51.879
16638	-51.879
16639	-42.186
16640	-51.879
16641	-51.879
16642	-40.376
16643	-51.879
16644	-51.879
16645	-51.879
16646	-40.545
16647	-51.879
16648	-51.879
16649	-51.879
16650	-42.854
16651	-44.048
16652	-43.573
16653	-51.879
16654	-41.541
16655	-41.346
16656	-42.628
16657	-51.879
16658	-40.691
16659	-51.879
16660	-51.879
16661	-39.294
16662	-51.879
16663	-43.306
16664	-41.06
16665	-51.879
16666	-51.879
16667	-51.879
16668	-42.787
16669	-51.879
16670	-51.879
16671	-39.926
16672	-51.879
16673	-51.879
16674	-51.879
16675	-39.268
16676	-43.878
16677	-41.598
16678	-42.628
16679	-51.879
16680	-43.772
16681	-41.38
16682	-51.879
16683	-41.949
16684	-51.879
16685	-40.419
16686	-41.12
16687	-40.847
16688	-40.259
16689	-51.879
16690	-40.888
16691	-42.262
16692	-42.041
16693	-51.879
16694	-41.38
16695	-40.768
16696	-43.265
16697	-39.166
16698	-51.879
16699	-51.879
16700	-51.879
16701	-40.168
16702	-51.879
16703	-42.787
16704	-41.949
16705	-51.879
16706	-41.06
16707	-51.879
16708	-43.392
16709	-51.879
16710	-41.735
16711	-51.879
16712	-42.82
16713	-40.666
16714	-51.879
16715	-40.408
16716	-51.879
16717	-51.879
16718	-47.412
16719	-51.879
16720	-51.879
16721	-51.879
16722	-39.856
16723	-39.185
16724	-51.879
16725	-40.605
16726	-41.45
16727	-40.12
16728	-42.112
16729	-51.879
16730	-51.879
16731	-38.987
16732	-51.879
16733	-43.392
16734	-51.879
16735	-51.879
16736	-51.879
16737	-51.879
16738	-42.088
16739	-41.84
16740	-51.879
16741	-51.879
16742	-49.626
16743	-46.176
16744	-44.365
16745	-51.879
16746	-42.088
16747	-51.879
16748	-44.736
16749	-41.715
16750	-51.879
16751	-42.754
16752	-48.968
16753	-51.879
16754	-43.933
16755	-51.879
16756	-41.883
16757	-51.879
16758	-49.626
16759	-40.729
16760	-51.879
16761	-51.879
16762	-39.255
16763	-39.979
16764	-51.879
16765	-43.772
16766	-41.432
16767	-51.879
16768	-51.879
16769	-47.709
16770	-41.675
16771	-51.879
16772	-40.716
16773	-51.879
16774	-51.879
16775	-51.879
16776	-51.879
16777	-41.715
16778	-43.436
16779	-51.879
16780	-41.09
16781	-51.879
16782	-40.365
16783	-41.295
16784	-43.772
16785	-41.523
16786	-51.879
16787	-44.048
16788	-51.879
16789	-51.879
16790	-43.481
16791	-41.504
16792	-51.879
16793	-51.879
16794	-51.879
16795	-51.879
16796	-51.879
16797	-40.168
16798	-51.879
16799	-42.659
16800	-39.502
16801	-51.879
16802	-40.545
16803	-42.041
16804	-43.878
16805	-51.879
16806	-42.451
16807	-40.533
16808	-46.339
16809	-51.879
16810	-41.432
16811	-43.99
16812	-41.151
16813	-40.629
16814	-40.617
16815	-43.573
16816	-42.136
16817	-40.617
16818	-51.879
16819	-51.879
16820	-40.729
16821	-51.879
16822	-51.879
16823	-41.182
16824	-42.088
16825	-39.668
16826	-51.879
16827	-51.879
16828	-51.879
16829	-51.879
16830	-42.186
16831	-51.879
16832	-51.879
16833	-41.818
16834	-41.346
16835	-51.879
16836	-41.818
16837	-41.994
16838	-39.97
16839	-47.151
16840	-45.505
16841	-39.865
16842	-40.986
16843	-51.879
16844	-51.879
16845	-51.879
16846	-39.092
16847	-41.135
16848	-51.879
16849	-51.879
16850	-51.879
16851	-40.986
16852	-51.879
16853	-41.486
16854	-51.879
16855	-45.087
16856	-43.99
16857	-51.879
16858	-40.198
16859	-42.262
16860	-42.396
16861	-51.879
16862	-51.879
16863	-42.722
16864	-43.621
16865	-51.879
16866	-51.879
16867	-40.28
16868	-39.865
16869	-51.879
16870	-51.879
16871	-39.764
16872	-51.879
16873	-42.451
16874	-40.958
16875	-51.879
16876	-42.236
16877	-51.879
16878	-51.879
16879	-43.306
16880	-51.879
16881	-44.506
16882	-43.224
16883	-39.583
16884	-39.459
16885	-51.879
16886	-40.888
16887	-43.933
16888	-51.879
16889	-41.151
16890	-51.879
16891	-51.879
16892	-51.879
16893	-41.166
16894	-42.186
16895	-39.899
16896	-51.879
16897	-51.879
16898	-51.879
16899	-41.971
16900	-40.781
16901	-51.879
16902	-40.902
16903	-40.716
16904	-48.968
16905	-51.879
16906	-51.879
16907	-39.141
16908	-51.879
16909	-38.913
16910	-51.879
16911	-41.735
16912	-41.468
16913	-51.879
16914	-51.879
16915	-41.949
16916	-43.878
16917	-47.151
16918	-42.722
16919	-51.879
16920	-41.735
16921	-40.259
16922	-51.879
16923	-43.224
16924	-51.879
16925	-51.879
16926	-41.166
16927	-51.879
16928	-44.58
16929	-51.879
16930	-51.879
16931	-42.236
16932	-40.007
16933	-42.236
16934	-40.311
16935	-42.958
16936	-51.879
16937	-51.879
16938	-51.879
16939	-46.515
16940	-51.879
16941	-41.45
16942	-40.081
16943	-45.883
16944	-51.879
16945	-51.879
16946	-51.879
16947	-51.879
16948	-51.879
16949	-40.28
16950	-51.879
16951	-39.756
16952	-44.17
16953	-51.879
16954	-51.879
16955	-42.396
16956	-51.879
16957	-40.343
16958	-51.879
16959	-51.879
16960	-47.412
16961	-51.879
16962	-51.879
16963	-51.879
16964	-42.597
16965	-51.879
16966	-51.879
16967	-51.879
16968	-51.879
16969	-41.579
16970	-51.879
16971	-51.879
16972	-41.971
16973	-51.879
16974	-46.339
16975	-51.879
16976	-51.879
16977	-39.988
16978	-41.617
16979	-41.777
16980	-43.184
16981	-41.994
16982	-51.879
16983	-40.703
16984	-40.545
16985	-51.879
16986	-51.879
16987	-51.879
16988	-51.879
16989	-51.879
16990	-40.834
16991	-43.878
16992	-51.879
16993	-51.879
16994	-42.288
16995	-39.301
16996	-51.879
16997	-44.819
16998	-44.994
16999	-49.626
17000	-40.053
17001	-40.007
17002	-50.577
17003	-40.807
17004	-40.781
17005	-42.262
17006	-42.451
17007	-44.819
17008	-51.879
17009	-39.723
17010	-51.879
17011	-40.678
17012	-40.986
17013	-40.365
17014	-51.879
17015	-40.916
17016	-40.678
17017	-51.879
17018	-51.879
17019	-51.879
17020	-51.879
17021	-51.879
17022	-40.188
17023	-51.879
17024	-51.879
17025	-51.879
17026	-42.211
17027	-41.994
17028	-51.879
17029	-51.879
17030	-51.879
17031	-40.902
17032	-44.905
17033	-47.412
17034	-51.879
17035	-40.653
17036	-42.451
17037	-51.879
17038	-44.434
17039	-51.879
17040	-51.879
17041	-40.605
17042	-51.879
17043	-51.879
17044	-39.865
17045	-51.879
17046	-51.879
17047	-43.224
17048	-42.041
17049	-51.879
17050	-39.531
17051	-40.691
17052	-44.736
17053	-43.306
17054	-42.236
17055	-51.879
17056	-51.879
17057	-41.015
17058	-51.879
17059	-43.481
17060	-46.339
17061	-41.415
17062	-51.879
17063	-42.597
17064	-41.363
17065	-51.879
17066	-51.879
17067	-40.729
17068	-41.994
17069	-42.262
17070	-51.879
17071	-41.504
17072	-41.329
17073	-43.106
17074	-51.879
17075	-40.834
17076	-41.579
17077	-51.879
17078	-39.248
17079	-42.451
17080	-43.068
17081	-42.368
17082	-43.306
17083	-40.874
17084	-51.879
17085	-51.879
17086	-51.879
17087	-51.879
17088	-51.879
17089	-50.577
17090	-51.879
17091	-43.184
17092	-51.879
17093	-39.423
17094	-51.879
17095	-41.363
17096	-51.879
17097	-51.879
17098	-51.879
17099	-41.346
17100	-42.186
17101	-51.879
17102	-44.994
17103	-41.486
17104	-51.879
17105	-51.879
17106	-41.015
17107	-51.879
17108	-51.879
17109	-51.879
17110	-40.159
17111	-51.879
17112	-51.879
17113	-51.879
17114	-41.675
17115	-44.657
17116	-51.879
17117	-51.879
17118	-51.879
17119	-41.861
17120	-41.151
17121	-51.879
17122	-43.527
17123	-51.879
17124	-39.943
17125	-51.879
17126	-44.736
17127	-51.879
17128	-47.151
17129	-43.824
17130	-44.048
17131	-41.105
17132	-51.879
17133	-51.879
17134	-51.879
17135	-51.879
17136	-45.184
17137	-40.768
17138	-51.879
17139	-48.968
17140	-51.879
17141	-51.879
17142	-41.346
17143	-51.879
17144	-51.879
17145	-51.879
17146	-44.994
17147	-51.879
17148	-41.715
17149	-42.754
17150	-41.135
17151	-51.879
17152	-39.97
17153	-51.879
17154	-40.944
17155	-51.879
17156	-51.879
17157	-44.108
17158	-42.538
17159	-51.879
17160	-41.994
17161	-51.879
17162	-51.879
17163	-51.879
17164	-43.573
17165	-51.879
17166	-43.392
17167	-42.314
17168	-51.879
17169	-51.879
17170	-51.879
17171	-51.879
17172	-41.949
17173	-51.879
17174	-51.879
17175	-43.184
17176	-51.879
17177	-51.879
17178	-51.879
17179	-41.075
17180	-47.412
17181	-51.879
17182	-51.879
17183	-51.879
17184	-51.879
17185	-51.879
17186	-51.879
17187	-43.933
17188	-43.481
17189	-43.933
17190	-44.233
17191	-40.365
17192	-51.879
17193	-51.879
17194	-42.186
17195	-41.38
17196	-40.82
17197	-51.879
17198	-40.874
17199	-41.949
17200	-43.573
17201	-45.749
17202	-51.879
17203	-51.879
17204	-51.879
17205	-41.818
17206	-42.567
17207	-51.879
17208	-42.017
17209	-51.879
17210	-51.879
17211	-42.48
17212	-40.641
17213	-51.879
17214	-44.298
17215	-51.879
17216	-39.822
17217	-51.879
17218	-51.879
17219	-51.879
17220	-39.591
17221	-40.666
17222	-40.593
17223	-51.879
17224	-51.879
17225	-43.72
17226	-41.675
17227	-43.72
17228	-51.879
17229	-42.451
17230	-51.879
17231	-51.879
17232	-51.879
17233	-41.346
17234	-51.879
17235	-43.145
17236	-43.824
17237	-45.087
17238	-41.486
17239	-42.017
17240	-44.108
17241	-41.715
17242	-51.879
17243	-42.509
17244	-51.879
17245	-41.363
17246	-45.749
17247	-40.178
17248	-43.527
17249	-42.262
17250	-41.075
17251	-40.229
17252	-43.72
17253	-41.045
17254	-51.879
17255	-51.879
17256	-51.879
17257	-51.879
17258	-51.879
17259	-39.856
17260	-39.274
17261	-51.879
17262	-41.84
17263	-41.523
17264	-51.879
17265	-40.545
17266	-42.423
17267	-51.879
17268	-51.879
17269	-43.068
17270	-42.368
17271	-47.151
17272	-51.879
17273	-40.149
17274	-41.166
17275	-41.579
17276	-41.675
17277	-49.626
17278	-51.879
17279	-51.879
17280	-51.879
17281	-41.883
17282	-40.218
17283	-51.879
17284	-51.879
17285	-42.722
17286	-51.879
17287	-41.883
17288	-51.879
17289	-41.84
17290	-51.879
17291	-43.573
17292	-40.28
17293	-51.879
17294	-51.879
17295	-42.48
17296	-51.879
17297	-51.879
17298	-41.541
17299	-51.879
17300	-39.961
17301	-46.024
17302	-51.879
