15172	-59.879
15173	-59.879
15174	-59.879
15175	-52.538
15176	-47.64
15177	-48.213
15178	-59.879
15179	-59.879
15180	-48.391
15181	-59.879
15182	-49.704
15183	-49.237
15184	-48.936
15185	-51.047
15186	-50.903
15187	-59.879
15188	-49.157
15189	-47.384
15190	-59.879
15191	-52.015
15192	-50.521
15193	-59.879
15194	-59.879
15195	-59.879
15196	-59.879
15197	-59.879
15198	-59.879
15199	-59.879
15200	-48.747
15201	-59.879
15202	-47.549
15203	-59.879
15204	-59.879
15205	-51.084
15206	-49.549
15207	-59.879
15208	-59.879
15209	-59.879
15210	-50.835
15211	-53.677
15212	-51.41
15213	-49.036
15214	-53.128
15215	-47.894
15216	-59.879
15217	-57.227
15218	-49.036
15219	-51.692
15220	-59.879
15221	-59.879
15222	-50.027
15223	-48.721
15224	-59.879
15225	-49.958
15226	-59.879
15227	-49.253
15228	-50.196
15229	-49.512
15230	-48.659
15231	-48.586
15232	-59.879
15233	-59.879
15234	-49.644
15235	-48.133
15236	-59.879
15237	-47.801
15238	-49.269
15239	-48.001
15240	-59.879
15241	-59.879
15242	-47.053
15243	-59.879
15244	-53.677
15245	-47.137
15246	-49.286
15247	-50.051
15248	-50.801
15249	-51.455
15250	-59.879
15251	-59.879
15252	-49.494
15253	-48.469
15254	-49.664
15255	-59.879
15256	-50.122
15257	-59.879
15258	-52.771
15259	-53.677
15260	-59.879
15261	-50.869
15262	-49.336
15263	-50.768
15264	-59.879
15265	-48.95
15266	-59.879
15267	-48.076
15268	-59.879
15269	-59.879
15270	-59.879
15271	-59.879
15272	-59.879
15273	-49.87
15274	-49.87
15275	-59.879
15276	-47.2
15277	-59.879
15278	-59.879
15279	-59.879
15280	-59.879
15281	-59.879
15282	-59.879
15283	-48.76
15284	-59.879
15285	-46.596
15286	-59.879
15287	-59.879
15288	-59.879
15289	-59.879
15290	-59.879
15291	-59.879
15292	-59.879
15293	-59.879
15294	-49.785
15295	-48.721
15296	-48.853
15297	-59.879
15298	-50.835
15299	-59.879
15300	-59.879
15301	-49.286
15302	-59.879
15303	-48.391
15304	-53.677
15305	-59.879
15306	-47.921
15307	-48.684
15308	-50.027
15309	-48.853
15310	-47.398
15311	-59.879
15312	-59.879
15313	-59.879
15314	-59.879
15315	-59.879
15316	-52.395
15317	-49.066
15318	-59.879
15319	-59.879
15320	-59.879
15321	-59.879
15322	-59.879
15323	-49.142
15324	-59.879
15325	-59.879
15326	-48.253
15327	-59.879
15328	-49.37
15329	-59.879
15330	-59.879
15331	-59.879
15332	-59.879
15333	-47.974
15334	-59.879
15335	-59.879
15336	-59.879
15337	-50.098
15338	-59.879
15339	-47.767
15340	-47.469
15341	-53.331
15342	-59.879
15343	-52.538
15344	-50.353
15345	-48.936
15346	-50.869
15347	-53.677
15348	-59.879
15349	-48.124
15350	-47.64
15351	-49.253
15352	-47.378
15353	-48.853
15354	-59.879
15355	-50.492
15356	-51.123
15357	-59.879
15358	-59.879
15359	-59.879
15360	-59.879
15361	-59.879
15362	-59.879
15363	-49.036
15364	-51.047
15365	-59.879
15366	-59.879
15367	-51.047
15368	-59.879
15369	-47.49
15370	-51.958
15371	-50.672
15372	-52.613
15373	-59.879
15374	-52.691
15375	-59.879
15376	-59.879
15377	-59.879
15378	-59.879
15379	-47.065
15380	-48.786
15381	-59.879
15382	-48.001
15383	-47.047
15384	-49.422
15385	-59.879
15386	-49.625
15387	-48.503
15388	-59.879
15389	-59.879
15390	-51.742
15391	-59.879
15392	-54.245
15393	-51.455
15394	-54.245
15395	-54.088
15396	-59.879
15397	-59.879
15398	-59.879
15399	-59.879
15400	-59.879
15401	-59.879
15402	-59.879
15403	-59.879
15404	-48.853
15405	-49.87
15406	-59.879
15407	-59.879
15408	-59.879
15409	-59.879
15410	-59.879
15411	-53.227
15412	-59.879
15413	-59.879
15414	-59.879
15415	-59.879
15416	-49.081
15417	-59.879
15418	-59.879
15419	-52.943
15420	-50.326
15421	-59.879
15422	-59.879
15423	-50.098
15424	-59.879
15425	-48.853
15426	-59.879
15427	-59.879
15428	-50.704
15429	-55.26
15430	-50.38
15431	-50.051
15432	-50.122
15433	-59.879
15434	-59.879
15435	-50.521
15436	-52.327
15437	-51.367
15438	-59.879
15439	-59.879
15440	-59.879
15441	-59.879
15442	-59.879
15443	-49.568
15444	-48.936
15445	-59.879
15446	-49.302
15447	-48.95
15448	-59.879
15449	-59.879
15450	-49.022
15451	-59.879
15452	-59.879
15453	-59.879
15454	-59.879
15455	-59.879
15456	-49.568
15457	-48.839
15458	-49.806
15459	-59.879
15460	-48.799
15461	-50.299
15462	-59.879
15463	-47.225
15464	-59.879
15465	-52.613
15466	-47.851
15467	-59.879
15468	-50.074
15469	-59.879
15470	-47.454
15471	-59.879
15472	-59.879
15473	-59.879
15474	-59.879
15475	-55.535
15476	-49.458
15477	-59.879
15478	-48.684
15479	-59.879
15480	-59.879
15481	-55.851
15482	-55.26
15483	-48.646
15484	-59.879
15485	-59.879
15486	-51.241
15487	-47.743
15488	-55.015
15489	-59.879
15490	-59.879
15491	-48.574
15492	-47.965
15493	-59.879
15494	-59.879
15495	-59.879
15496	-48.922
15497	-59.162
15498	-53.331
15499	-48.424
15500	-48.826
15501	-48.391
15502	-47.257
15503	-59.879
15504	-59.879
15505	-59.879
15506	-59.879
15507	-47.868
15508	-49.704
15509	-52.134
15510	-47.193
15511	-47.175
15512	-59.879
15513	-59.879
15514	-48.182
15515	-59.879
15516	-59.879
15517	-59.879
15518	-50.903
15519	-59.879
15520	-52.943
15521	-59.879
15522	-50.641
15523	-48.284
15524	-59.879
15525	-49.476
15526	-51.847
15527	-59.879
15528	-48.696
15529	-48.337
15530	-47.868
15531	-59.879
15532	-56.22
15533	-59.879
15534	-48.839
15535	-48.305
15536	-59.879
15537	-59.879
15538	-50.171
15539	-59.879
15540	-50.903
15541	-59.879
15542	-49.44
15543	-49.606
15544	-48.936
15545	-48.747
15546	-59.879
15547	-59.879
15548	-59.879
15549	-56.666
15550	-49.744
15551	-59.879
15552	-47.834
15553	-50.61
15554	-59.879
15555	-47.609
15556	-59.879
15557	-59.879
15558	-59.879
15559	-48.55
15560	-59.879
15561	-50.521
15562	-48.104
15563	-51.123
15564	-48.839
15565	-57.227
15566	-51.794
15567	-51.847
15568	-59.879
15569	-54.088
15570	-59.879
15571	-59.879
15572	-59.879
15573	-59.879
15574	-59.879
15575	-59.879
15576	-51.546
15577	-59.879
15578	-50.641
15579	-59.879
15580	-59.879
15581	-59.879
15582	-48.48
15583	-47.843
15584	-59.879
15585	-50.222
15586	-59.879
15587	-52.134
15588	-52.395
15589	-48.95
15590	-59.879
15591	-59.879
15592	-59.879
15593	-49.189
15594	-52.771
15595	-59.879
15596	-47.64
15597	-59.879
15598	-51.958
15599	-51.282
15600	-54.245
15601	-59.879
15602	-59.879
15603	-50.641
15604	-59.879
15605	-59.879
15606	-47.505
15607	-59.879
15608	-50.938
15609	-55.535
15610	-59.879
15611	-59.879
15612	-52.261
15613	-59.879
15614	-53.441
15615	-59.879
15616	-50.407
15617	-59.879
15618	-50.974
15619	-48.515
15620	-49.111
15621	-59.879
15622	-59.879
15623	-59.879
15624	-48.492
15625	-59.879
15626	-52.538
15627	-51.692
15628	-59.879
15629	-59.879
15630	-49.549
15631	-48.659
15632	-59.879
15633	-59.879
15634	-59.879
15635	-50.58
15636	-59.879
15637	-51.367
15638	-53.441
15639	-55.26
15640	-51.847
15641	-59.879
15642	-49.476
15643	-59.879
15644	-59.879
15645	-59.879
15646	-59.879
15647	-50.801
15648	-49.981
15649	-59.879
15650	-59.879
15651	-49.664
15652	-59.879
15653	-59.879
15654	-50.492
15655	-49.549
15656	-59.879
15657	-48.085
15658	-59.879
15659	-59.879
15660	-59.879
15661	-59.879
15662	-59.879
15663	-50.004
15664	-50.704
15665	-49.827
15666	-49.704
15667	-59.879
15668	-59.879
15669	-48.469
15670	-47.371
15671	-49.081
15672	-48.88
15673	-59.879
15674	-59.879
15675	-50.027
15676	-59.879
15677	-50.273
15678	-50.098
15679	-49.892
15680	-53.942
15681	-48.659
15682	-59.879
15683	-50.407
15684	-48.866
15685	-59.879
15686	-52.943
15687	-59.879
15688	-59.879
15689	-59.879
15690	-59.879
15691	-51.367
15692	-48.734
15693	-48.671
15694	-46.877
15695	-51.084
15696	-59.879
15697	-52.943
15698	-47.903
15699	-59.879
15700	-49.568
15701	-52.855
15702	-51.692
15703	-48.143
15704	-59.879
15705	-50.768
15706	-54.596
15707	-59.879
15708	-50.122
15709	-59.879
15710	-53.942
15711	-59.879
15712	-59.879
15713	-59.879
15714	-50.435
15715	-50.051
15716	-48.709
15717	-49.724
15718	-59.879
15719	-51.642
15720	-59.879
15721	-48.492
15722	-50.098
15723	-59.879
15724	-59.879
15725	-59.879
15726	-50.074
15727	-49.644
15728	-59.879
15729	-59.879
15730	-59.879
15731	-51.367
15732	-59.879
15733	-59.879
15734	-47.921
15735	-59.879
15736	-48.446
15737	-48.622
15738	-52.855
15739	-50.171
15740	-48.799
15741	-59.879
15742	-59.879
15743	-59.879
15744	-50.122
15745	-51.642
15746	-59.879
15747	-48.853
15748	-48.515
15749	-59.879
15750	-51.902
15751	-50.247
15752	-59.879
15753	-55.015
15754	-59.879
15755	-49.87
15756	-59.879
15757	-50.672
15758	-50.55
15759	-49.221
15760	-49.644
15761	-59.879
15762	-50.196
15763	-50.074
15764	-56.666
15765	-59.879
15766	-47.784
15767	-59.879
15768	-51.847
15769	-59.879
15770	-59.879
15771	-59.879
15772	-59.879
15773	-49.512
15774	-59.879
15775	-48.223
15776	-59.879
15777	-49.205
15778	-59.879
15779	-51.742
15780	-59.879
15781	-48.202
15782	-59.879
15783	-59.879
15784	-54.596
15785	-51.201
15786	-48.114
15787	-51.794
15788	-59.879
15789	-59.879
15790	-48.057
15791	-50.098
15792	-59.879
15793	-49.081
15794	-59.879
15795	-59.879
15796	-49.253
15797	-49.269
15798	-47.947
15799	-59.879
15800	-59.879
15801	-47.505
15802	-59.879
15803	-49.336
15804	-49.587
15805	-59.879
15806	-59.879
15807	-59.879
15808	-49.353
15809	-52.691
15810	-49.606
15811	-59.879
15812	-48.799
15813	-59.879
15814	-59.879
15815	-48.057
15816	-59.879
15817	-59.879
15818	-47.929
15819	-59.879
15820	-55.535
15821	-54.088
15822	-59.879
15823	-59.879
15824	-59.879
15825	-59.879
15826	-51.5
15827	-49.157
15828	-47.834
15829	-59.879
15830	-49.644
15831	-59.879
15832	-50.869
15833	-48.02
15834	-49.237
15835	-49.744
15836	-59.879
15837	-59.879
15838	-59.879
15839	-59.879
15840	-49.336
15841	-59.879
15842	-59.879
15843	-52.943
15844	-59.879
15845	-50.768
15846	-59.879
15847	-49.205
15848	-59.879
15849	-53.227
15850	-59.879
15851	-59.879
15852	-50.869
15853	-49.111
15854	-59.879
15855	-59.879
15856	-59.879
15857	-59.879
15858	-48.839
15859	-50.247
15860	-49.958
15861	-59.879
15862	-51.161
15863	-51.41
15864	-59.879
15865	-59.879
15866	-49.221
15867	-50.463
15868	-49.892
15869	-49.458
15870	-51.367
15871	-59.879
15872	-59.879
15873	-59.879
15874	-49.302
15875	-49.096
15876	-52.395
15877	-59.879
15878	-59.879
15879	-49.096
15880	-59.879
15881	-59.879
15882	-59.879
15883	-59.879
15884	-59.879
15885	-47.817
15886	-59.879
15887	-56.22
15888	-59.879
15889	-50.704
15890	-53.441
15891	-59.879
15892	-59.879
15893	-59.879
15894	-48.066
15895	-59.879
15896	-48.202
15897	-59.879
15898	-47
15899	-49.221
15900	-50.147
15901	-50.938
15902	-59.879
15903	-59.879
15904	-52.943
15905	-59.879
15906	-50.521
15907	-59.879
15908	-49.066
15909	-48.435
15910	-50.801
15911	-59.879
15912	-48.213
15913	-59.879
15914	-59.879
15915	-59.879
15916	-59.879
15917	-47.071
15918	-49.353
15919	-49.37
15920	-59.879
15921	-54.245
15922	-50.492
15923	-51.282
15924	-50.903
15925	-50.326
15926	-49.221
15927	-50.521
15928	-59.879
15929	-48.622
15930	-59.879
15931	-59.879
15932	-59.879
15933	-48.274
15934	-59.879
15935	-47.601
15936	-59.879
15937	-59.879
15938	-48.908
15939	-59.879
15940	-59.879
15941	-51.201
15942	-49.981
15943	-50.704
15944	-59.879
15945	-59.879
15946	-52.613
15947	-48.316
15948	-59.879
15949	-48.001
15950	-59.879
15951	-48.274
15952	-47.877
15953	-47.125
15954	-49.785
15955	-59.879
15956	-50.074
15957	-59.879
15958	-59.879
15959	-51.161
15960	-49.286
15961	-48.133
15962	-59.879
15963	-49.806
15964	-52.613
15965	-59.879
15966	-48.773
15967	-59.879
15968	-59.879
15969	-59.879
15970	-47.564
15971	-59.879
15972	-59.879
15973	-59.879
15974	-48.104
15975	-59.879
15976	-59.879
15977	-59.879
15978	-48.274
15979	-59.879
15980	-48.527
15981	-51.692
15982	-59.879
15983	-50.222
15984	-59.879
15985	-59.879
15986	-59.879
15987	-50.435
15988	-46.611
15989	-49.958
15990	-51.201
15991	-59.879
15992	-59.879
15993	-59.879
15994	-59.879
15995	-56.22
15996	-59.879
15997	-59.879
15998	-50.196
15999	-59.879
16000	-59.879
16001	-59.879
16002	-49.568
16003	-59.879
16004	-50.938
16005	-59.879
16006	-59.879
16007	-59.879
16008	-59.879
16009	-48.095
16010	-49.221
16011	-59.879
16012	-47.801
16013	-59.879
16014	-51.282
16015	-48.182
16016	-59.879
16017	-48.813
16018	-59.879
16019	-59.879
16020	-59.879
16021	-48.88
16022	-53.331
16023	-48.066
16024	-59.879
16025	-59.879
16026	-59.879
16027	-47.679
16028	-50.463
16029	-59.879
16030	-48.866
16031	-48.173
16032	-56.666
16033	-47.679
16034	-59.879
16035	-48.826
16036	-49.958
16037	-59.879
16038	-49.914
16039	-59.879
16040	-59.879
16041	-47.938
16042	-59.879
16043	-59.879
16044	-48.538
16045	-49.87
16046	-49.606
16047	-59.879
16048	-48.894
16049	-47.776
16050	-59.879
16051	-52.074
16052	-50.122
16053	-59.879
16054	-59.879
16055	-59.879
16056	-48.866
16057	-59.879
16058	-59.879
16059	-48.993
16060	-50.222
16061	-48.348
16062	-59.879
16063	-54.088
16064	-59.879
16065	-59.879
16066	-47.426
16067	-54.245
16068	-59.879
16069	-48.866
16070	-48.908
16071	-59.879
16072	-47.33
16073	-59.879
16074	-59.879
16075	-59.879
16076	-59.879
16077	-48.659
16078	-59.879
16079	-49.785
16080	-51.742
16081	-59.879
16082	-47.886
16083	-59.879
16084	-59.879
16085	-47.137
16086	-59.879
16087	-59.879
16088	-52.691
16089	-48.964
16090	-49.422
16091	-59.879
16092	-59.879
16093	-53.942
16094	-59.879
16095	-52.855
16096	-59.879
16097	-50.196
16098	-59.879
16099	-49.765
16100	-49.914
16101	-59.879
16102	-51.241
16103	-59.879
16104	-59.879
16105	-59.879
16106	-47.483
16107	-59.879
16108	-48.095
16109	-49.081
16110	-49.587
16111	-59.879
16112	-59.879
16113	-59.879
16114	-49.494
16115	-47.053
16116	-47.476
16117	-47.767
16118	-51.123
16119	-59.879
16120	-47.461
16121	-48.826
16122	-59.879
16123	-59.879
16124	-52.538
16125	-59.879
16126	-53.033
16127	-59.879
16128	-59.879
16129	-50.027
16130	-49.286
16131	-48.684
16132	-59.879
16133	-47.144
16134	-49.081
16135	-59.879
16136	-50.247
16137	-48.38
16138	-48.243
16139	-59.879
16140	-59.879
16141	-48.202
16142	-51.794
16143	-52.691
16144	-48.908
16145	-48.634
16146	-59.879
16147	-59.879
16148	-59.879
16149	-59.879
16150	-51.41
16151	-59.879
16152	-54.413
16153	-56.22
16154	-53.806
16155	-48.048
16156	-47.983
16157	-51.241
16158	-59.879
16159	-47.131
16160	-59.879
16161	-59.879
16162	-50.835
16163	-51.084
16164	-47.719
16165	-59.879
16166	-59.879
16167	-53.128
16168	-59.879
16169	-51.201
16170	-59.879
16171	-59.879
16172	-49.744
16173	-59.879
16174	-51.958
16175	-59.879
16176	-59.879
16177	-59.879
16178	-59.879
16179	-50.027
16180	-48.646
16181	-52.395
16182	-50.903
16183	-59.879
16184	-59.879
16185	-59.879
16186	-51.282
16187	-49.44
16188	-50.122
16189	-59.879
16190	-59.879
16191	-47.792
16192	-48.492
16193	-48.634
16194	-48.492
16195	-59.879
16196	-53.677
16197	-59.879
16198	-59.879
16199	-59.879
16200	-49.981
16201	-59.879
16202	-59.879
16203	-59.879
16204	-59.879
16205	-50.736
16206	-59.879
16207	-48.671
16208	-59.879
16209	-51.367
16210	-49.914
16211	-50.938
16212	-50.736
16213	-51.201
16214	-59.879
16215	-49.664
16216	-49.606
16217	-59.879
16218	-59.879
16219	-59.879
16220	-49.44
16221	-47.843
16222	-48.284
16223	-50.672
16224	-59.879
16225	-49.684
16226	-48.88
16227	-48.634
16228	-48.696
16229	-59.879
16230	-50.768
16231	-50.273
16232	-51.455
16233	-48.634
16234	-52.538
16235	-49.806
16236	-59.879
16237	-59.879
16238	-49.704
16239	-59.879
16240	-59.879
16241	-50.196
16242	-59.879
16243	-59.879
16244	-59.879
16245	-59.879
16246	-47.894
16247	-51.324
16248	-59.879
16249	-49.44
16250	-59.879
16251	-50.051
16252	-59.879
16253	-59.879
16254	-59.879
16255	-47.095
16256	-59.879
16257	-59.879
16258	-59.879
16259	-59.879
16260	-59.879
16261	-49.405
16262	-59.879
16263	-59.879
16264	-50.58
16265	-59.879
16266	-59.879
16267	-59.879
16268	-52.691
16269	-59.879
16270	-49.644
16271	-59.879
16272	-59.879
16273	-59.879
16274	-55.26
16275	-59.879
16276	-55.26
16277	-47.86
16278	-59.879
16279	-53.806
16280	-59.879
16281	-59.879
16282	-47.371
16283	-47.175
16284	-49.664
16285	-51.01
16286	-51.047
16287	-48.527
16288	-50.196
16289	-52.465
16290	-59.879
16291	-51.161
16292	-59.879
16293	-59.879
16294	-59.879
16295	-59.879
16296	-59.879
16297	-49.849
16298	-52.327
16299	-59.879
16300	-49.036
16301	-48.922
16302	-59.879
16303	-59.879
16304	-59.879
16305	-59.879
16306	-59.879
16307	-53.033
16308	-59.879
16309	-49.081
16310	-59.879
16311	-50.122
16312	-47.029
16313	-59.879
16314	-51.123
16315	-54.795
16316	-59.879
16317	-59.879
16318	-59.879
16319	-59.879
16320	-59.879
16321	-49.422
16322	-48.337
16323	-49.458
16324	-49.568
16325	-59.879
16326	-49.87
16327	-55.015
16328	-59.879
16329	-49.096
16330	-48.469
16331	-59.879
16332	-59.879
16333	-51.958
16334	-59.879
16335	-59.879
16336	-47.877
16337	-54.795
16338	-59.879
16339	-51.692
16340	-49.253
16341	-59.879
16342	-59.879
16343	-56.666
16344	-59.879
16345	-59.879
16346	-59.879
16347	-47.579
16348	-59.879
16349	-59.879
16350	-59.879
16351	-59.879
16352	-46.995
16353	-59.879
16354	-59.879
16355	-51.902
16356	-59.879
16357	-59.879
16358	-56.22
16359	-59.879
16360	-59.879
16361	-59.879
16362	-59.879
16363	-49.286
16364	-59.879
16365	-49.625
16366	-51.123
16367	-50.492
16368	-49.253
16369	-59.879
16370	-59.879
16371	-48.326
16372	-50.869
16373	-53.128
16374	-53.942
16375	-49.007
16376	-59.879
16377	-47.921
16378	-59.879
16379	-59.879
16380	-50.61
16381	-59.879
16382	-59.879
16383	-49.051
16384	-48.492
16385	-55.015
16386	-50.704
16387	-48.734
16388	-59.162
16389	-55.851
16390	-59.879
16391	-47.519
16392	-59.879
16393	-52.538
16394	-59.879
16395	-59.879
16396	-59.879
16397	-50.098
16398	-59.879
16399	-51.01
16400	-50.768
16401	-59.879
16402	-59.879
16403	-49.319
16404	-59.879
16405	-57.986
16406	-49.53
16407	-59.879
16408	-53.128
16409	-50.435
16410	-49.022
16411	-59.879
16412	-47.759
16413	-59.879
16414	-59.879
16415	-59.879
16416	-59.879
16417	-59.879
16418	-49.066
16419	-50.326
16420	-52.015
16421	-48.538
16422	-48.233
16423	-48.721
16424	-59.879
16425	-59.879
16426	-59.879
16427	-52.691
16428	-51.642
16429	-51.642
16430	-47.483
16431	-59.879
16432	-47.029
16433	-59.879
16434	-50.299
16435	-59.879
16436	-50.903
16437	-59.879
16438	-59.879
16439	-59.879
16440	-59.879
16441	-50.736
16442	-50.222
16443	-57.986
16444	-48.38
16445	-49.664
16446	-48.747
16447	-50.704
16448	-59.879
16449	-59.879
16450	-59.879
16451	-47.903
16452	-59.879
16453	-59.879
16454	-59.879
16455	-59.879
16456	-48.243
16457	-54.795
16458	-53.128
16459	-48.799
16460	-59.879
16461	-59.879
16462	-59.879
16463	-59.879
16464	-59.879
16465	-53.033
16466	-59.879
16467	-59.879
16468	-47.86
16469	-47.624
16470	-59.879
16471	-59.879
16472	-59.879
16473	-51.084
16474	-59.879
16475	-49.981
16476	-59.879
16477	-47.454
16478	-53.677
16479	-59.879
16480	-59.879
16481	-59.879
16482	-59.879
16483	-48.562
16484	-48.659
16485	-50.492
16486	-59.879
16487	-59.879
16488	-51.847
16489	-47.929
16490	-46.955
16491	-50.61
16492	-49.422
16493	-59.879
16494	-59.879
16495	-47.735
16496	-46.966
16497	-53.331
16498	-59.879
16499	-51.546
16500	-59.879
16501	-59.879
16502	-57.227
16503	-48.586
16504	-49.785
16505	-47.219
16506	-59.879
16507	-50.074
16508	-59.879
16509	-59.879
16510	-59.879
16511	-48.659
16512	-47.938
16513	-51.241
16514	-59.879
16515	-51.41
16516	-59.879
16517	-59.879
16518	-59.879
16519	-59.879
16520	-49.081
16521	-48.908
16522	-47.534
16523	-59.879
16524	-48.163
16525	-59.879
16526	-59.879
16527	-59.879
16528	-59.879
16529	-51.794
16530	-59.879
16531	-59.879
16532	-49.644
16533	-50.704
16534	-48.622
16535	-49.066
16536	-49.587
16537	-59.879
16538	-49.286
16539	-59.879
16540	-59.879
16541	-59.879
16542	-52.074
16543	-51.692
16544	-52.855
16545	-49.981
16546	-59.879
16547	-49.336
16548	-49.744
16549	-59.879
16550	-59.879
16551	-50.247
16552	-52.134
16553	-49.568
16554	-59.879
16555	-59.879
16556	-59.879
16557	-59.879
16558	-48.634
16559	-52.134
16560	-59.879
16561	-50.974
16562	-59.879
16563	-59.879
16564	-53.677
16565	-59.879
16566	-53.227
16567	-59.879
16568	-59.879
16569	-59.879
16570	-49.765
16571	-49.744
16572	-59.879
16573	-59.879
16574	-59.879
16575	-51.084
16576	-59.879
16577	-59.879
16578	-57.986
16579	-59.879
16580	-48.922
16581	-59.879
16582	-50.61
16583	-59.879
16584	-59.879
16585	-59.879
16586	-59.879
16587	-59.879
16588	-49.253
16589	-50.835
16590	-55.26
16591	-48.922
16592	-59.879
16593	-52.538
16594	-59.879
16595	-52.015
16596	-49.827
16597	-59.879
16598	-52.538
16599	-52.395
16600	-52.134
16601	-47.119
16602	-51.594
16603	-52.134
16604	-59.879
16605	-59.879
16606	-59.879
16607	-51.367
16608	-59.879
16609	-49.981
16610	-47.851
16611	-59.879
16612	-59.879
16613	-59.879
16614	-59.879
16615	-59.879
16616	-59.879
16617	-59.879
16618	-59.879
16619	-59.879
16620	-48.908
16621	-59.879
16622	-51.455
16623	-49.37
16624	-59.879
16625	-59.879
16626	-50.273
16627	-59.879
16628	-50.641
16629	-56.666
16630	-59.162
16631	-53.227
16632	-59.879
16633	-59.879
16634	-48.413
16635	-59.879
16636	-59.879
16637	-52.613
16638	-55.851
16639	-49.606
16640	-59.879
16641	-49.286
16642	-59.879
16643	-59.879
16644	-49.173
16645	-59.879
16646	-48.696
16647	-59.879
16648	-59.879
16649	-59.879
16650	-59.879
16651	-50.492
16652	-59.879
16653	-59.879
16654	-48.562
16655	-59.879
16656	-48.538
16657	-59.879
16658	-50.704
16659	-50.353
16660	-59.879
16661	-48.469
16662	-59.879
16663	-59.879
16664	-52.465
16665	-59.879
16666	-59.879
16667	-59.879
16668	-47.505
16669	-49.096
16670	-59.879
16671	-50.704
16672	-59.879
16673	-59.879
16674	-49.87
16675	-48.894
16676	-59.879
16677	-50.801
16678	-59.879
16679	-50.903
16680	-53.033
16681	-59.879
16682	-49.387
16683	-48.369
16684	-59.879
16685	-59.879
16686	-59.879
16687	-59.879
16688	-59.879
16689	-51.692
16690	-52.074
16691	-59.879
16692	-59.879
16693	-59.879
16694	-49.765
16695	-59.879
16696	-48.55
16697	-59.879
16698	-59.879
16699	-48.684
16700	-53.227
16701	-59.879
16702	-46.927
16703	-50.299
16704	-49.111
16705	-51.794
16706	-55.535
16707	-51.5
16708	-49.157
16709	-59.879
16710	-59.879
16711	-59.879
16712	-51.01
16713	-59.879
16714	-59.879
16715	-59.879
16716	-59.879
16717	-48.223
16718	-59.879
16719	-59.879
16720	-59.879
16721	-50.407
16722	-51.161
16723	-59.879
16724	-51.455
16725	-57.227
16726	-50.147
16727	-59.879
16728	-59.879
16729	-59.879
16730	-48.295
16731	-59.879
16732	-59.879
16733	-59.879
16734	-51.41
16735	-59.879
16736	-59.879
16737	-59.879
16738	-59.879
16739	-50.869
16740	-49.625
16741	-52.943
16742	-59.879
16743	-49.189
16744	-59.879
16745	-59.879
16746	-59.879
16747	-59.879
16748	-59.879
16749	-59.879
16750	-59.879
16751	-47.579
16752	-56.22
16753	-50.736
16754	-59.879
16755	-59.879
16756	-49.587
16757	-59.879
16758	-48.786
16759	-59.879
16760	-59.879
16761	-59.879
16762	-57.227
16763	-59.879
16764	-52.074
16765	-59.879
16766	-50.407
16767	-59.879
16768	-59.879
16769	-49.827
16770	-51.642
16771	-59.879
16772	-59.879
16773	-48.233
16774	-59.879
16775	-49.127
16776	-59.879
16777	-59.879
16778	-59.879
16779	-50.074
16780	-50.435
16781	-48.786
16782	-50.353
16783	-59.879
16784	-49.422
16785	-59.879
16786	-59.879
16787	-59.879
16788	-48.964
16789	-59.879
16790	-48.799
16791	-46.48
16792	-59.879
16793	-49.664
16794	-59.879
16795	-51.692
16796	-59.879
16797	-59.879
16798	-50.641
16799	-59.879
16800	-47.921
16801	-59.879
16802	-59.879
16803	-59.879
16804	-59.879
16805	-59.879
16806	-59.879
16807	-52.327
16808	-50.801
16809	-59.879
16810	-51.367
16811	-59.879
16812	-59.879
16813	-50.869
16814	-50.122
16815	-51.594
16816	-59.879
16817	-53.677
16818	-59.879
16819	-59.879
16820	-50.247
16821	-48.826
16822	-59.879
16823	-59.879
16824	-59.879
16825	-59.879
16826	-55.015
16827	-48.671
16828	-50.299
16829	-59.879
16830	-59.879
16831	-50.521
16832	-48.264
16833	-53.441
16834	-50.492
16835	-48.61
16836	-51.742
16837	-47.609
16838	-50.273
16839	-59.879
16840	-59.879
16841	-50.641
16842	-49.022
16843	-50.098
16844	-59.879
16845	-59.879
16846	-51.546
16847	-47.877
16848	-50.736
16849	-59.879
16850	-59.879
16851	-49.387
16852	-59.879
16853	-59.879
16854	-51.201
16855	-53.556
16856	-59.879
16857	-59.879
16858	-59.879
16859	-48.424
16860	-59.879
16861	-59.879
16862	-59.879
16863	-52.691
16864	-59.879
16865	-59.879
16866	-59.879
16867	-59.879
16868	-49.096
16869	-59.879
16870	-51.546
16871	-59.879
16872	-59.879
16873	-59.879
16874	-59.879
16875	-59.879
16876	-59.879
16877	-47.868
16878	-59.879
16879	-59.879
16880	-59.879
16881	-49.625
16882	-59.879
16883	-49.189
16884	-59.879
16885	-59.879
16886	-59.879
16887	-49.704
16888	-59.879
16889	-59.879
16890	-59.879
16891	-46.899
16892	-59.879
16893	-48.369
16894	-59.879
16895	-49.286
16896	-49.081
16897	-59.879
16898	-59.879
16899	-59.879
16900	-48.143
16901	-59.879
16902	-59.879
16903	-51.161
16904	-49.684
16905	-52.465
16906	-56.22
16907	-49.765
16908	-59.879
16909	-49.512
16910	-47.391
16911	-59.879
16912	-50.58
16913	-49.568
16914	-59.879
16915	-47.648
16916	-59.879
16917	-48.978
16918	-51.161
16919	-49.549
16920	-50.521
16921	-59.879
